Date,Value
2017-06-16,-49.5
2017-06-19,-50.42
2017-06-20,-54.35
2017-06-21,-53.47
2017-06-22,-52.46
2017-06-23,-52.73
2017-06-26,-52.26
2017-06-27,-55.86
2017-06-28,-53.45
2017-06-29,-52.43
2017-06-30,-56.0
2017-07-03,-56.75
2017-07-04,-54.5
2017-07-05,-52.71
2017-07-06,-52.75
2017-07-07,-52.34
2017-07-10,-54.35
2017-07-11,-53.13
2017-07-12,-51.01
2017-07-13,-53.22
2017-07-14,-53.9
2017-07-17,-55.89
2017-07-18,-53.11
2017-07-19,-51.25
2017-07-20,-52.0
2017-07-21,-51.0
2017-07-24,-54.75
2017-07-25,-53.5
2017-07-26,-51.79
2017-07-27,-53.24
2017-07-28,-53.5
2017-07-31,-58.65
2017-08-01,-58.75
2017-08-02,-58.04
2017-08-03,-54.51
2017-08-04,-53.25
2017-08-07,-55.48
2017-08-08,-51.07
2017-08-09,-50.12
2017-08-10,-50.98
2017-08-11,-50.5
2017-08-14,-54.51
2017-08-15,-52.5
2017-08-16,-51.72
2017-08-17,-51.74
2017-08-18,-52.8
2017-08-21,-56.0
2017-08-22,-54.0
2017-08-23,-52.53
2017-08-24,-52.0
2017-08-25,-52.0
2017-08-28,-51.0
2017-08-29,-51.0
2017-08-30,-56.5
2017-08-31,-52.5
2017-09-01,-52.28
2017-09-04,-52.0
2017-09-05,-56.82
2017-09-06,-56.0
2017-09-07,-51.91
2017-09-08,-50.76
2017-09-11,-49.62
2017-09-12,-53.28
2017-09-13,-53.89
2017-09-14,-52.93
2017-09-15,-51.6
2017-09-18,-51.53
2017-09-19,-56.0
2017-09-20,-54.3
2017-09-21,-52.75
2017-09-22,-54.32
2017-09-25,-58.32
2017-09-26,-67.48
2017-09-27,-69.0
2017-09-28,-53.37
2017-09-29,-54.47
2017-10-02,-60.53
2017-10-03,-57.12
2017-10-04,-54.08
2017-10-05,-55.84
2017-10-06,-55.8
2017-10-09,-58.73
2017-10-10,-57.07
2017-10-11,-56.6
2017-10-12,-53.0
2017-10-13,-53.0
2017-10-16,-55.97
2017-10-17,-54.5
2017-10-18,-53.41
2017-10-19,-54.69
2017-10-20,-52.61
2017-10-23,-55.35
2017-10-24,-53.53
2017-10-25,-54.49
2017-10-26,-55.09
2017-10-27,-54.22
2017-10-30,-55.98
2017-10-31,-59.5
2017-11-01,-58.35
2017-11-02,-58.25
2017-11-03,-58.03
2017-11-06,-59.91
2017-11-07,-63.14
2017-11-08,-60.46
2017-11-09,-54.28
2017-11-10,-54.44
2017-11-13,-57.25
2017-11-14,-62.56
2017-11-15,-61.13
2017-11-16,-59.76
2017-11-17,-59.76
2017-11-20,-60.49
2017-11-21,-66.5
2017-11-22,-64.45
2017-11-23,-58.1
2017-11-24,-59.58
2017-11-27,-59.53
2017-11-28,-60.41
2017-11-29,-103.15
2017-11-30,-98.5
2017-12-01,-98.5
2017-12-04,-104.89
2017-12-05,-104.25
2017-12-06,-107.44
2017-12-07,-114.4
2017-12-08,-113.29
2017-12-11,-122.86
2017-12-12,-126.86
2017-12-13,-131.9
2017-12-14,-141.49
