Date,Value
2018-02-14,0.65
2018-02-15,0.6425
2018-02-16,0.6275
2018-02-19,0.65
2018-02-20,0.6625
2018-02-21,0.68
2018-02-22,0.6575
2018-02-23,0.6475
2018-02-26,0.67
2018-02-27,0.655
2018-02-28,0.645
2018-03-01,0.6625
2018-03-02,0.635
2018-03-05,0.67
2018-03-06,0.66
2018-03-07,0.635
2018-03-08,0.635
2018-03-09,0.64
2018-03-12,0.425
2018-03-13,0.645
2018-03-14,0.425
2018-03-15,0.395
2018-03-16,0.38
2018-03-19,0.715
2018-03-20,0.735
2018-03-21,0.58
2018-03-22,0.44
2018-03-23,0.4
2018-03-26,0.745
2018-03-27,0.72
2018-03-28,0.43
2018-03-29,0.62
2018-03-30,0.61
2018-04-02,0.625
2018-04-03,0.65
2018-04-04,0.65
2018-04-05,0.65
2018-04-06,0.6375
2018-04-09,0.62
2018-04-10,0.62
2018-04-11,0.71
2018-04-12,0.665
2018-04-13,0.625
2018-04-16,0.61
2018-04-17,0.61
2018-04-18,0.725
2018-04-19,0.645
2018-04-20,0.635
2018-04-23,0.63
2018-04-24,0.63
2018-04-25,0.625
2018-04-26,0.635
2018-04-27,0.67
2018-04-30,0.6775
2018-05-01,0.645
2018-05-02,0.6925
2018-05-03,0.7625
2018-05-04,0.7575
2018-05-07,0.7825
2018-05-08,0.7375
2018-05-09,0.735
2018-05-10,0.6625
2018-05-11,0.695
2018-05-14,0.6975
2018-05-15,0.715
2018-05-16,0.7025
2018-05-17,0.7
2018-05-18,0.7
2018-05-21,0.665
2018-05-22,0.7025
2018-05-23,0.6825
2018-05-24,0.66
2018-05-25,0.69
2018-05-28,0.69
2018-05-29,0.7
2018-05-30,0.66
2018-05-31,0.5275
2018-06-01,0.415
2018-06-04,0.515
2018-06-05,0.465
2018-06-06,0.4725
2018-06-07,0.455
2018-06-08,0.6675
2018-06-11,0.5125
2018-06-12,0.61
2018-06-13,0.815
2018-06-14,0.62
2018-06-15,0.66
2018-06-18,0.5575
2018-06-19,0.5275
