Date,Value
2018-07-16,4.05
2018-07-17,4.05
2018-07-18,4.04
2018-07-19,4.025
2018-07-20,3.983
2018-07-23,4.0075
2018-07-24,3.99
2018-07-25,3.96
2018-07-26,3.98
2018-07-27,3.985
2018-07-30,3.995
2018-07-31,4.0
2018-08-01,3.985
2018-08-02,3.98
2018-08-03,3.98
2018-08-06,3.965
2018-08-07,3.97
2018-08-08,3.98
2018-08-09,3.985
2018-08-10,3.998
2018-08-13,4.0015
2018-08-14,4.0075
2018-08-15,4.008
2018-08-16,3.9825
2018-08-17,3.9395
2018-08-20,3.95
2018-08-21,3.945
2018-08-22,3.945
2018-08-23,3.9432
2018-08-24,3.935
2018-08-27,3.928
2018-08-28,3.963
2018-08-29,3.9825
2018-08-30,3.978
2018-08-31,3.978
2018-09-03,3.9675
2018-09-04,4.0075
2018-09-05,4.0225
2018-09-06,4.0247
2018-09-07,4.0175
2018-09-10,4.005
2018-09-11,4.03
2018-09-12,4.07
2018-09-13,4.04
2018-09-14,4.0375
2018-09-17,4.0394
2018-09-18,4.045
2018-09-19,4.055
2018-09-20,4.065
2018-09-21,4.07
2018-09-24,4.065
2018-09-25,4.07
2018-09-26,4.07
2018-09-27,4.07
2018-09-28,4.05
2018-10-01,4.058
2018-10-02,4.0725
2018-10-03,4.0591
2018-10-04,4.105
2018-10-05,4.088
2018-10-08,4.105
2018-10-09,4.123
2018-10-10,4.1213
2018-10-11,4.1068
2018-10-12,4.1039
2018-10-15,4.09
2018-10-16,4.0949
2018-10-17,4.0825
2018-10-18,4.075
2018-10-19,4.085
2018-10-22,4.105
2018-10-23,4.09
2018-10-24,4.0785
2018-10-25,4.075
2018-10-26,4.0836
2018-10-29,4.083
2018-10-30,4.083
2018-10-31,4.088
2018-11-01,4.0857
2018-11-02,4.1054
2018-11-05,4.12
2018-11-06,4.12
2018-11-07,4.0777
2018-11-08,4.0533
2018-11-09,4.03
2018-11-12,4.025
2018-11-13,4.0425
2018-11-14,4.0478
2018-11-15,4.033
2018-11-16,4.0475
2018-11-19,4.0425
2018-11-20,4.0411
2018-11-21,4.053
2018-11-22,4.0766
2018-11-23,4.075
2018-11-26,4.05
2018-11-27,4.028
2018-11-28,4.0178
2018-11-29,3.993
2018-11-30,3.9805
2018-12-03,4.005
2018-12-04,3.978
2018-12-05,3.983
2018-12-06,3.9425
2018-12-07,3.9234
2018-12-10,3.9275
2018-12-11,3.9258
2018-12-12,3.958
2018-12-13,3.98
2018-12-14,3.973
2018-12-17,3.9725
2018-12-18,3.9551
2018-12-19,3.9229
2018-12-20,3.8955
2018-12-21,3.885
2018-12-24,3.8507
2018-12-25,3.855
2018-12-26,3.845
2018-12-27,3.865
2018-12-28,3.865
2018-12-31,3.845
2019-01-01,3.8492
2019-01-02,3.8185
2019-01-03,3.8325
2019-01-04,3.838
2019-01-07,3.87
2019-01-08,3.87
2019-01-09,3.84
2019-01-10,3.835
2019-01-11,3.7984
2019-01-14,3.79
2019-01-15,3.8025
2019-01-16,3.78
2019-01-17,3.798
2019-01-18,3.815
2019-01-21,3.815
2019-01-22,3.82
2019-01-23,3.805
2019-01-24,3.805
2019-01-25,3.825
2019-01-28,3.8425
2019-01-29,3.8454
2019-01-30,3.84
2019-01-31,3.808
2019-02-01,3.81
2019-02-04,3.818
2019-02-05,3.813
2019-02-06,3.813
2019-02-07,3.785
2019-02-08,3.76
2019-02-11,3.753
2019-02-12,3.75
2019-02-13,3.7352
2019-02-14,3.7627
2019-02-15,3.7625
2019-02-18,3.775
2019-02-19,3.765
2019-02-20,3.77
2019-02-21,3.775
2019-02-22,3.78
2019-02-25,3.7706
2019-02-26,3.7711
2019-02-27,3.774
2019-02-28,3.7831
2019-03-01,3.81
2019-03-04,3.8088
2019-03-05,3.7791
2019-03-06,3.7158
2019-03-07,3.7
2019-03-08,3.675
2019-03-11,3.67
2019-03-12,3.6735
2019-03-13,3.6584
2019-03-14,3.675
2019-03-15,3.6736
2019-03-18,3.66
2019-03-19,3.645
2019-03-20,3.663
