Date,Value
2021-08-04,3.485
2021-08-05,3.505
2021-08-06,3.54
2021-08-09,3.5
2021-08-10,3.5013
2021-08-11,3.4913
2021-08-12,3.485
2021-08-13,3.475
2021-08-16,3.49
2021-08-17,3.47
2021-08-18,3.4713
2021-08-19,3.4725
2021-08-20,3.4825
2021-08-23,3.5225
2021-08-24,3.5025
2021-08-25,3.505
2021-08-26,3.5
2021-08-27,3.485
2021-08-30,3.4875
2021-08-31,3.485
2021-09-01,3.48
2021-09-02,3.4725
2021-09-03,3.455
2021-09-06,3.465
2021-09-07,3.46
2021-09-08,3.47
2021-09-09,3.468
2021-09-10,3.468
2021-09-13,3.465
2021-09-14,3.465
2021-09-15,3.445
2021-09-16,3.445
2021-09-17,3.45
2021-09-20,3.43
2021-09-21,3.46
2021-09-22,3.4575
2021-09-23,3.4625
2021-09-24,3.485
2021-09-27,3.49
2021-09-28,3.5437
2021-09-29,3.54
2021-09-30,3.61
2021-10-01,3.585
2021-10-04,3.595
2021-10-05,3.595
2021-10-06,3.59
2021-10-07,3.595
2021-10-08,3.5875
2021-10-11,3.595
2021-10-12,3.56
2021-10-13,3.55
2021-10-14,3.5625
2021-10-15,3.57
2021-10-18,3.63
2021-10-19,3.59
2021-10-20,3.64
2021-10-21,3.64
2021-10-22,3.67
2021-10-25,3.695
2021-10-26,3.775
2021-10-27,3.735
2021-10-28,3.76
2021-10-29,3.7275
2021-11-01,3.7275
2021-11-02,3.7
2021-11-03,3.72
2021-11-04,3.72
2021-11-05,3.72
2021-11-08,3.68
2021-11-09,3.69
2021-11-10,3.69
2021-11-11,3.7325
2021-11-12,3.71
2021-11-15,3.72
2021-11-16,3.72
2021-11-17,3.725
2021-11-18,3.71
2021-11-19,3.71
2021-11-22,3.72
2021-11-23,3.78
2021-11-24,3.76
2021-11-25,3.7575
2021-11-26,3.735
2021-11-29,3.7
2021-11-30,3.62
2021-12-01,3.7
2021-12-02,3.75
2021-12-03,3.74
2021-12-06,3.72
2021-12-07,3.735
2021-12-08,3.68
2021-12-09,3.69
2021-12-10,3.7
2021-12-13,3.7
2021-12-14,3.7225
2021-12-15,3.73
2021-12-16,3.76
2021-12-17,3.72
2021-12-20,3.845
2021-12-21,3.86
2021-12-22,3.845
2021-12-23,3.895
2021-12-24,3.895
2021-12-27,3.88
2021-12-28,3.8975
2021-12-29,3.8975
2021-12-30,3.835
