Date,Value
2019-08-16,0.49
2019-08-19,0.51
2019-08-20,0.58
2019-08-21,0.845
2019-08-22,0.545
2019-08-23,0.55
2019-08-26,0.775
2019-08-27,0.78
2019-08-28,0.57
2019-08-29,0.57
2019-08-30,0.84
2019-09-02,0.55
2019-09-03,0.55
2019-09-04,0.56
2019-09-05,0.585
2019-09-06,0.585
2019-09-09,0.58
2019-09-10,0.595
2019-09-11,0.635
2019-09-12,0.635
2019-09-13,0.555
2019-09-16,0.555
2019-09-17,0.58
2019-09-18,0.82
2019-09-19,0.58
2019-09-20,0.58
2019-09-23,0.645
2019-09-24,1.07
2019-09-25,0.685
2019-09-26,0.51
2019-09-27,0.675
2019-09-30,0.685
2019-10-01,0.45
2019-10-02,0.46
2019-10-03,0.765
2019-10-04,0.55
2019-10-07,0.525
2019-10-08,0.53
2019-10-09,0.53
2019-10-10,0.53
2019-10-11,0.54
2019-10-14,0.545
2019-10-15,0.545
2019-10-16,0.46
2019-10-17,0.55
2019-10-18,0.55
2019-10-21,0.55
2019-10-22,0.53
2019-10-23,0.56
2019-10-24,0.465
2019-10-25,0.59
2019-10-28,0.55
2019-10-29,0.565
2019-10-30,0.595
2019-10-31,0.77
2019-11-01,0.595
2019-11-04,0.51
2019-11-05,0.445
2019-11-06,0.43
2019-11-07,0.505
2019-11-08,0.44
2019-11-11,0.505
2019-11-12,0.53
2019-11-13,0.465
2019-11-14,0.54
2019-11-15,0.515
2019-11-18,0.465
2019-11-19,0.49
2019-11-20,0.44
2019-11-21,0.635
2019-11-22,0.45
2019-11-25,0.49
2019-11-26,0.565
2019-11-27,0.555
2019-11-28,0.61
2019-11-29,0.545
2019-12-02,0.46
2019-12-03,0.48
2019-12-04,0.455
2019-12-05,0.485
2019-12-06,0.62
2019-12-09,0.745
2019-12-10,0.895
2019-12-11,0.745
2019-12-12,0.645
2019-12-13,0.595
2019-12-16,0.57
2019-12-17,0.565
2019-12-18,0.565
2019-12-19,0.5675
2019-12-20,0.575
2019-12-23,0.6575
2019-12-24,0.585
2019-12-25,0.48
2019-12-26,0.5825
2019-12-27,0.56
2019-12-30,0.485
2019-12-31,0.685
2020-01-01,0.58
2020-01-02,0.46
2020-01-03,0.5375
2020-01-06,0.54
2020-01-07,0.565
2020-01-08,0.535
2020-01-09,0.465
2020-01-10,0.64
2020-01-13,0.635
2020-01-14,0.5625
2020-01-15,0.565
2020-01-16,0.46
2020-01-17,0.52
2020-01-20,0.57
2020-01-21,0.52
2020-01-22,0.445
2020-01-23,0.5725
2020-01-24,0.495
2020-01-27,0.595
2020-01-28,0.5
2020-01-29,0.5825
2020-01-30,0.6175
2020-01-31,0.51
2020-02-03,0.51
2020-02-04,0.47
2020-02-05,0.485
2020-02-06,0.51
2020-02-07,0.515
2020-02-10,0.585
2020-02-11,0.52
2020-02-12,0.495
2020-02-13,0.52
2020-02-14,0.525
2020-02-17,0.51
2020-02-18,0.5
2020-02-19,0.5
2020-02-20,0.495
2020-02-21,0.52
2020-02-24,0.52
2020-02-25,0.525
2020-02-26,0.49
2020-02-27,0.49
2020-02-28,0.515
2020-03-02,0.5
2020-03-03,0.49
2020-03-04,0.49
2020-03-05,0.48
2020-03-06,0.49
2020-03-09,0.575
2020-03-10,0.605
2020-03-11,0.605
2020-03-12,0.585
2020-03-13,1.03
2020-03-16,1.2725
2020-03-17,1.25
2020-03-18,1.36
2020-03-19,1.22
2020-03-20,1.585
2020-03-23,1.635
2020-03-24,1.945
2020-03-25,1.7375
2020-03-26,1.9125
2020-03-27,1.875
2020-03-30,1.495
2020-03-31,2.455
2020-04-01,3.005
2020-04-02,1.32
2020-04-03,1.465
2020-04-06,1.425
2020-04-07,1.445
2020-04-08,2.215
2020-04-09,1.495
2020-04-10,2.47
2020-04-13,2.195
2020-04-14,2.065
2020-04-15,1.565
2020-04-16,1.52
2020-04-17,1.445
2020-04-20,1.335
2020-04-21,1.4
2020-04-22,1.35
2020-04-23,1.345
2020-04-24,1.33
2020-04-27,1.34
2020-04-28,1.335
2020-04-29,1.33
2020-04-30,1.345
2020-05-01,1.36
2020-05-04,1.325
2020-05-05,1.315
2020-05-06,1.32
2020-05-07,1.325
2020-05-08,1.29
2020-05-11,1.345
2020-05-12,1.345
2020-05-13,1.405
2020-05-14,1.325
2020-05-15,1.335
2020-05-18,1.35
2020-05-19,1.33
2020-05-20,1.275
2020-05-21,1.25
2020-05-22,1.22
2020-05-25,1.235
2020-05-26,1.24
2020-05-27,1.3
2020-05-28,1.18
2020-05-29,1.21
2020-06-01,1.195
2020-06-02,1.18
2020-06-03,1.18
2020-06-04,1.09
2020-06-05,1.115
2020-06-08,1.13
2020-06-09,1.15
2020-06-10,1.22
2020-06-11,1.05
2020-06-12,1.03
2020-06-15,1.03
2020-06-16,1.04
2020-06-17,1.03
2020-06-18,1.025
2020-06-19,0.99
2020-06-22,1.025
2020-06-23,1.005
2020-06-24,1.01
2020-06-25,1.01
2020-06-26,1.045
2020-06-29,0.965
2020-06-30,0.995
2020-07-01,0.955
2020-07-02,0.945
2020-07-03,0.955
2020-07-06,0.95
2020-07-07,0.985
2020-07-08,0.99
2020-07-09,0.99
2020-07-10,0.97
2020-07-13,0.975
2020-07-14,0.95
2020-07-15,0.96
2020-07-16,0.95
2020-07-17,0.96
2020-07-20,0.955
2020-07-21,0.855
2020-07-22,0.86
2020-07-23,0.855
2020-07-24,0.855
2020-07-27,0.855
2020-07-28,0.845
2020-07-29,0.845
2020-07-30,0.85
2020-07-31,0.8525
2020-08-03,0.9675
2020-08-04,0.8725
2020-08-05,0.85
2020-08-06,0.8675
2020-08-07,0.86
2020-08-10,0.875
2020-08-11,0.855
2020-08-12,0.8725
2020-08-13,0.855
2020-08-14,0.88
2020-08-17,0.87
2020-08-18,0.8925
2020-08-19,0.67
2020-08-20,0.67
2020-08-21,0.67
2020-08-24,0.68
2020-08-25,0.68
2020-08-26,0.67
2020-08-27,0.655
2020-08-28,0.66
2020-08-31,0.6675
2020-09-01,0.6625
2020-09-02,0.67
2020-09-03,0.67
2020-09-04,0.66
2020-09-07,0.6775
2020-09-08,0.6775
2020-09-09,0.67
2020-09-10,0.66
2020-09-11,0.66
2020-09-14,0.67
2020-09-15,0.745
2020-09-16,0.66
2020-09-17,0.67
2020-09-18,0.66
2020-09-21,0.7425
2020-09-22,0.6625
2020-09-23,0.755
2020-09-24,0.715
2020-09-25,0.655
2020-09-28,0.6575
2020-09-29,0.655
2020-09-30,0.655
2020-10-01,0.625
2020-10-02,0.67
2020-10-05,0.68
2020-10-06,0.68
2020-10-07,0.6825
2020-10-08,0.6775
