Date,Value
2018-10-15,0.8975
2018-10-16,0.8875
2018-10-17,0.8875
2018-10-18,0.87
2018-10-19,0.87
2018-10-22,0.8225
2018-10-23,0.8275
2018-10-24,0.8125
2018-10-25,0.8
2018-10-26,0.8125
2018-10-29,0.865
2018-10-30,0.86
2018-10-31,0.86
2018-11-01,0.86
2018-11-02,0.8575
2018-11-05,0.8275
2018-11-06,0.8125
2018-11-07,0.8125
2018-11-08,0.8075
2018-11-09,0.8375
2018-11-12,0.805
2018-11-13,0.8075
2018-11-14,0.8025
2018-11-15,0.8075
2018-11-16,0.8075
2018-11-19,0.7925
2018-11-20,0.8075
2018-11-21,0.805
2018-11-22,0.81
2018-11-23,0.8075
2018-11-26,0.7925
2018-11-27,0.8
2018-11-28,0.8075
2018-11-29,0.7875
2018-11-30,0.83
2018-12-03,0.7825
2018-12-04,0.795
2018-12-05,0.7475
2018-12-06,0.79
2018-12-07,0.7925
2018-12-10,0.78
2018-12-11,0.7775
2018-12-12,0.7675
2018-12-13,0.7475
2018-12-14,0.765
2018-12-17,0.775
2018-12-18,0.755
2018-12-19,0.76
2018-12-20,0.7625
2018-12-21,0.7925
2018-12-24,0.79
2018-12-25,0.7925
2018-12-26,0.795
2018-12-27,0.795
2018-12-28,0.795
2018-12-31,0.7825
2019-01-01,0.775
2019-01-02,0.81
2019-01-03,0.78
2019-01-04,0.8025
2019-01-07,0.8175
2019-01-08,0.815
2019-01-09,0.8075
2019-01-10,0.825
2019-01-11,0.865
2019-01-14,0.8175
2019-01-15,0.8225
2019-01-16,0.82
2019-01-17,0.8225
2019-01-18,0.825
2019-01-21,0.8
2019-01-22,0.84
2019-01-23,0.795
2019-01-24,0.795
2019-01-25,0.755
2019-01-28,0.755
2019-01-29,0.84
2019-01-30,0.8425
2019-01-31,0.845
2019-02-01,0.8425
2019-02-04,0.8425
2019-02-05,0.845
2019-02-06,0.8325
2019-02-07,0.8425
2019-02-08,0.8325
2019-02-11,0.8425
2019-02-12,0.8475
2019-02-13,0.855
2019-02-14,0.845
2019-02-15,0.845
2019-02-18,0.8375
2019-02-19,0.84
2019-02-20,0.835
2019-02-21,0.84
2019-02-22,0.83
2019-02-25,0.83
2019-02-26,0.8425
2019-02-27,0.8475
2019-02-28,0.85
2019-03-01,0.835
2019-03-04,0.8025
2019-03-05,0.8
2019-03-06,0.8125
2019-03-07,0.825
2019-03-08,0.81
2019-03-11,0.78
2019-03-12,0.7875
2019-03-13,0.795
2019-03-14,0.82
2019-03-15,0.795
2019-03-18,0.7925
2019-03-19,0.79
2019-03-20,0.7975
2019-03-21,0.79
2019-03-22,0.7875
2019-03-25,0.7875
2019-03-26,0.79
2019-03-27,0.7875
2019-03-28,0.79
2019-03-29,0.79
2019-04-01,0.7925
2019-04-02,0.7875
2019-04-03,0.785
2019-04-04,0.7375
2019-04-05,0.7475
2019-04-08,0.75
2019-04-09,0.7475
2019-04-10,0.75
2019-04-11,0.745
2019-04-12,0.755
2019-04-15,0.755
2019-04-16,0.76
2019-04-17,0.7575
2019-04-18,0.75
2019-04-19,0.75
2019-04-22,0.7525
2019-04-23,0.76
2019-04-24,0.76
2019-04-25,0.76
2019-04-26,0.7575
2019-04-29,0.7525
2019-04-30,0.75
2019-05-01,0.7475
2019-05-02,0.74
2019-05-03,0.7375
2019-05-06,0.7325
2019-05-07,0.74
2019-05-08,0.74
2019-05-09,0.7375
2019-05-10,0.745
2019-05-13,0.7425
2019-05-14,0.745
2019-05-15,0.745
2019-05-16,0.7375
2019-05-17,0.73
2019-05-20,0.7325
2019-05-21,0.74
2019-05-22,0.7425
2019-05-23,0.7425
2019-05-24,0.7425
2019-05-27,0.74
2019-05-28,0.7425
2019-05-29,0.74
2019-05-30,0.7375
2019-05-31,0.7425
2019-06-03,0.74
2019-06-04,0.7425
2019-06-05,0.7425
2019-06-06,0.74
2019-06-07,0.745
2019-06-10,0.745
2019-06-11,0.74
2019-06-12,0.745
2019-06-13,0.735
2019-06-14,0.74
2019-06-17,0.74
2019-06-18,0.74
2019-06-19,0.735
2019-06-20,0.7425
2019-06-21,0.74
2019-06-24,0.745
2019-06-25,0.745
2019-06-26,0.7475
2019-06-27,0.735
2019-06-28,0.735
2019-07-01,0.7325
2019-07-02,0.7425
2019-07-03,0.7375
2019-07-04,0.7325
2019-07-05,0.7375
2019-07-08,0.74
2019-07-09,0.7375
2019-07-10,0.7375
2019-07-11,0.7375
2019-07-12,0.74
2019-07-15,0.74
2019-07-16,0.745
2019-07-17,0.7375
2019-07-18,0.7325
2019-07-19,0.7325
2019-07-22,0.735
2019-07-23,0.74
2019-07-24,0.735
2019-07-25,0.735
2019-07-26,0.7325
2019-07-29,0.75
2019-07-30,0.735
2019-07-31,0.725
2019-08-01,0.7125
2019-08-02,0.73
2019-08-05,0.725
2019-08-06,0.735
2019-08-07,0.73
2019-08-08,0.73
2019-08-09,0.73
2019-08-12,0.73
2019-08-13,0.7325
2019-08-14,0.7275
2019-08-15,0.745
2019-08-16,0.7275
2019-08-19,0.7275
2019-08-20,0.7275
2019-08-21,0.73
2019-08-22,0.7275
2019-08-23,0.7275
2019-08-26,0.7275
2019-08-27,0.73
2019-08-28,0.73
2019-08-29,0.73
2019-08-30,0.73
2019-09-02,0.73
2019-09-03,0.73
2019-09-04,0.735
2019-09-05,0.7425
2019-09-06,0.7475
2019-09-09,0.75
2019-09-10,0.7475
2019-09-11,0.7475
2019-09-12,0.745
2019-09-13,0.745
2019-09-16,0.7525
2019-09-17,0.735
2019-09-18,0.74
2019-09-19,0.7425
2019-09-20,0.735
2019-09-23,0.735
2019-09-24,0.7325
2019-09-25,0.73
2019-09-26,0.74
2019-09-27,0.74
2019-09-30,0.74
2019-10-01,0.7325
2019-10-02,0.73
2019-10-03,0.74
2019-10-04,0.735
2019-10-07,0.72
2019-10-08,0.74
2019-10-09,0.74
2019-10-10,0.735
2019-10-11,0.73
2019-10-14,0.72
2019-10-15,0.72
2019-10-16,0.72
2019-10-17,0.73
2019-10-18,0.7175
2019-10-21,0.705
2019-10-22,0.7275
2019-10-23,0.725
2019-10-24,0.725
2019-10-25,0.72
2019-10-28,0.715
2019-10-29,0.705
2019-10-30,0.7
2019-10-31,0.705
2019-11-01,0.69
2019-11-04,0.69
2019-11-05,0.69
2019-11-06,0.685
2019-11-07,0.675
2019-11-08,0.675
2019-11-11,0.68
2019-11-12,0.68
2019-11-13,0.685
2019-11-14,0.68
2019-11-15,0.665
2019-11-18,0.69
2019-11-19,0.6725
2019-11-20,0.68
2019-11-21,0.685
2019-11-22,0.685
2019-11-25,0.68
2019-11-26,0.6775
2019-11-27,0.685
2019-11-28,0.685
2019-11-29,0.6875
2019-12-02,0.685
2019-12-03,0.675
2019-12-04,0.685
2019-12-05,0.685
2019-12-06,0.685
2019-12-09,0.6875
2019-12-10,0.6875
2019-12-11,0.685
2019-12-12,0.6825
2019-12-13,0.6875
2019-12-16,0.6875
2019-12-17,0.6825
2019-12-18,0.6775
2019-12-19,0.6875
2019-12-20,0.5425
2019-12-23,0.55
2019-12-24,0.555
2019-12-25,0.555
2019-12-26,0.5525
2019-12-27,0.5425
2019-12-30,0.5425
2019-12-31,0.55
2020-01-01,0.615
2020-01-02,0.55
2020-01-03,0.5475
2020-01-06,0.545
2020-01-07,0.545
2020-01-08,0.5425
2020-01-09,0.5475
2020-01-10,0.55
2020-01-13,0.545
2020-01-14,0.5425
2020-01-15,0.5475
2020-01-16,0.54
2020-01-17,0.535
2020-01-20,0.53
2020-01-21,0.525
2020-01-22,0.535
2020-01-23,0.53
2020-01-24,0.5325
2020-01-27,0.5325
2020-01-28,0.53
2020-01-29,0.515
2020-01-30,0.5175
2020-01-31,0.5225
2020-02-03,0.5225
2020-02-04,0.52
2020-02-05,0.535
2020-02-06,0.5175
2020-02-07,0.535
2020-02-10,0.52
2020-02-11,0.52
2020-02-12,0.535
2020-02-13,0.53
2020-02-14,0.54
2020-02-17,0.54
2020-02-18,0.54
2020-02-19,0.5525
2020-02-20,0.5525
2020-02-21,0.555
2020-02-24,0.625
2020-02-25,0.655
2020-02-26,0.655
2020-02-27,0.7375
2020-02-28,0.8475
2020-03-02,0.91
2020-03-03,0.915
2020-03-04,0.935
2020-03-05,0.99
2020-03-06,1.035
2020-03-09,1.58
2020-03-10,1.63
2020-03-11,1.945
2020-03-12,2.3025
2020-03-13,2.43
2020-03-16,2.4475
2020-03-17,2.5825
2020-03-18,2.7025
2020-03-19,2.98
2020-03-20,2.595
2020-03-23,2.8925
2020-03-24,2.5775
2020-03-25,2.445
2020-03-26,2.275
2020-03-27,2.3175
2020-03-30,2.215
2020-03-31,2.16
2020-04-01,2.1225
2020-04-02,2.03
2020-04-03,2.09
2020-04-06,1.925
2020-04-07,1.855
2020-04-08,1.81
2020-04-09,1.85
2020-04-10,1.73
2020-04-13,1.73
2020-04-14,1.6375
2020-04-15,1.62
2020-04-16,1.6375
2020-04-17,1.645
2020-04-20,1.6325
2020-04-21,1.6425
2020-04-22,1.63
2020-04-23,1.665
2020-04-24,1.6775
2020-04-27,1.685
2020-04-28,1.695
2020-04-29,1.5225
2020-04-30,1.3875
2020-05-01,1.34
2020-05-04,1.4
2020-05-05,1.4
2020-05-06,1.375
2020-05-07,1.3875
2020-05-08,1.375
2020-05-11,1.345
2020-05-12,1.33
2020-05-13,1.295
2020-05-14,1.275
2020-05-15,1.265
2020-05-18,1.27
2020-05-19,1.0925
2020-05-20,1.0775
2020-05-21,1.07
2020-05-22,1.0375
2020-05-25,1.0425
2020-05-26,1.025
2020-05-27,1.035
2020-05-28,1.04
2020-05-29,1.04
2020-06-01,1.055
2020-06-02,1.0575
2020-06-03,1.0575
2020-06-04,1.0575
2020-06-05,1.065
2020-06-08,1.07
2020-06-09,1.065
2020-06-10,1.07
2020-06-11,1.0675
2020-06-12,1.08
2020-06-15,1.105
2020-06-16,1.0975
2020-06-17,1.1
2020-06-18,1.105
2020-06-19,1.1025
2020-06-22,1.0975
