Date,Value
2017-07-13,0.0
2017-07-14,-0.05
2017-07-17,-0.42
2017-07-18,-0.68
2017-07-19,-0.33
2017-07-20,-0.1
2017-07-21,-0.43
2017-07-24,-0.45
2017-07-25,-1.35
2017-07-26,-1.33
2017-07-27,-2.5
2017-07-28,-6.75
2017-07-31,-4.81
2017-08-01,-3.75
2017-08-02,-2.81
2017-08-03,-2.0
2017-08-04,-2.94
2017-08-07,-3.0
2017-08-08,-3.08
2017-08-09,-3.0
2017-08-10,-2.21
2017-08-11,-1.97
2017-08-14,-1.96
2017-08-15,-1.69
2017-08-16,-0.59
2017-08-17,-3.04
2017-08-18,-2.38
2017-08-21,-2.02
2017-08-22,-2.2
2017-08-23,-0.38
2017-08-24,-1.44
2017-08-25,-1.06
2017-08-28,-1.2
2017-08-29,-1.09
2017-08-30,-0.68
2017-08-31,-1.37
2017-09-01,-1.26
2017-09-04,-2.15
2017-09-05,-3.0
2017-09-06,-2.54
2017-09-07,-2.85
2017-09-08,-6.44
2017-09-11,-5.95
2017-09-12,-5.01
2017-09-13,-4.22
2017-09-14,-4.29
2017-09-15,-4.46
2017-09-18,-3.97
2017-09-19,-3.63
2017-09-20,-2.5
2017-09-21,-2.75
2017-09-22,-2.5
2017-09-25,-2.25
2017-09-26,-1.0
2017-09-27,2.56
2017-09-28,2.88
2017-09-29,1.01
2017-10-02,1.42
2017-10-03,1.98
2017-10-04,1.3
2017-10-05,1.09
2017-10-06,1.0
2017-10-09,0.0
2017-10-10,-3.19
2017-10-11,-3.5
2017-10-12,-2.75
2017-10-13,-3.43
2017-10-16,-3.75
2017-10-17,-1.45
2017-10-18,-1.92
2017-10-19,-0.5
2017-10-20,-0.53
2017-10-23,-0.09
2017-10-24,-0.28
2017-10-25,-0.28
2017-10-26,-0.74
2017-10-27,0.44
2017-10-30,0.13
2017-10-31,0.05
2017-11-01,-0.69
2017-11-02,-1.38
2017-11-03,-2.0
2017-11-06,-2.2
2017-11-07,-2.3
2017-11-08,-2.75
2017-11-09,-4.5
2017-11-10,-3.63
2017-11-13,-3.45
2017-11-14,-2.78
2017-11-15,-3.88
2017-11-16,-5.38
2017-11-17,-10.25
2017-11-20,-9.49
2017-11-21,-8.44
2017-11-22,-8.56
2017-11-23,-7.0
2017-11-24,-7.0
2017-11-27,-6.43
2017-11-28,-6.81
2017-11-29,-7.0
2017-11-30,-6.0
2017-12-01,-5.88
2017-12-04,-5.3
2017-12-05,-6.0
2017-12-06,-6.63
2017-12-07,-7.19
2017-12-08,-8.6
2017-12-11,-10.0
2017-12-12,-8.13
2017-12-13,-8.31
2017-12-14,-9.13
2017-12-15,-9.8
2017-12-18,-11.0
2017-12-19,-9.56
2017-12-20,-11.5
2017-12-21,-10.0
2017-12-22,-9.25
2017-12-27,-9.13
2017-12-28,-6.75
2017-12-29,-8.5
2018-01-02,-6.25
2018-01-03,-6.65
2018-01-04,-10.0
2018-01-05,-10.5
2018-01-08,-9.19
2018-01-09,-7.88
2018-01-10,-7.5
2018-01-11,-7.75
2018-01-12,-7.5
2018-01-15,-7.75
2018-01-16,-5.81
2018-01-17,-4.75
2018-01-18,-5.5
2018-01-19,-5.06
2018-01-22,-4.5
2018-01-23,-4.88
2018-01-24,-6.63
2018-01-25,-7.5
2018-01-26,-7.13
2018-01-29,-4.25
2018-01-30,-4.06
2018-01-31,-4.81
2018-02-01,-4.44
2018-02-02,-4.6
2018-02-05,-3.06
2018-02-06,-3.0
2018-02-07,-3.5
2018-02-08,-2.75
2018-02-09,-5.25
2018-02-12,-6.0
2018-02-13,-6.0
2018-02-14,-5.75
2018-02-15,-8.0
2018-02-16,-7.5
2018-02-19,-7.0
2018-02-20,-5.75
2018-02-21,-5.5
2018-02-22,-5.63
2018-02-23,-6.0
2018-02-26,-7.5
2018-02-27,-6.56
2018-02-28,-5.75
2018-03-01,-5.1
2018-03-02,-4.75
2018-03-05,-4.5
2018-03-06,-5.0
2018-03-07,-4.38
2018-03-08,-5.56
2018-03-09,-7.0
2018-03-12,-8.75
2018-03-13,-8.88
2018-03-14,-8.95
2018-03-15,-8.75
2018-03-16,-8.0
2018-03-19,-7.75
2018-03-20,-8.0
2018-03-21,-10.5
2018-03-22,-13.25
2018-03-23,-10.75
2018-03-26,-10.0
2018-03-27,-11.75
2018-03-28,-8.63
2018-03-29,-9.0
2018-04-02,-8.55
2018-04-03,-7.21
2018-04-04,-7.75
2018-04-05,-6.75
2018-04-06,-7.5
2018-04-09,-6.06
2018-04-10,-6.0
2018-04-11,-7.6
2018-04-12,-7.26
2018-04-13,-6.13
2018-04-16,-5.95
2018-04-17,-4.63
2018-04-18,-4.25
2018-04-19,-3.93
2018-04-20,-2.5
2018-04-23,-1.31
2018-04-24,-2.38
2018-04-25,-0.5
2018-04-26,-1.72
2018-04-27,-2.33
2018-04-30,-3.91
2018-05-01,-3.22
2018-05-02,-3.25
2018-05-03,-3.0
2018-05-04,-4.3
2018-05-07,-4.5
2018-05-08,-4.3
2018-05-09,-3.2
2018-05-10,-4.0
2018-05-11,-6.5
2018-05-14,-7.5
2018-05-15,-8.25
2018-05-16,-7.13
2018-05-17,-5.5
2018-05-18,-4.88
2018-05-21,-4.0
2018-05-22,-6.0
2018-05-23,-6.19
2018-05-24,-5.5
2018-05-25,-6.2
2018-05-28,-7.0
2018-05-29,-6.5
2018-05-30,-8.0
2018-05-31,-8.0
2018-06-01,-8.75
2018-06-04,-8.88
2018-06-05,-8.88
2018-06-06,-8.63
2018-06-07,-7.98
2018-06-08,-6.5
2018-06-11,-6.0
2018-06-12,-6.5
2018-06-13,-6.38
2018-06-15,-3.75
2018-06-18,-1.85
2018-06-19,0.5
2018-06-20,1.88
2018-06-21,0.0
2018-06-25,-1.0
2018-06-26,-0.38
2018-06-27,-0.63
2018-07-02,-0.3
2018-07-03,0.0
2018-07-04,-1.0
2018-07-05,0.0
2018-07-09,-0.72
2018-07-10,-2.0
2018-07-11,-2.29
2018-07-12,-1.75
2018-07-13,-2.31
2018-07-16,-0.5
2018-07-17,-1.0
2018-07-18,-0.83
2018-07-19,-0.75
2018-07-20,-0.7
2018-07-23,-0.88
2018-07-24,-0.8
2018-07-25,-3.0
2018-07-26,-4.8
2018-07-27,-4.1
2018-07-31,-4.93
2018-08-01,-6.25
2018-08-02,-5.88
2018-08-03,-5.25
2018-08-06,-4.95
2018-08-07,-5.0
2018-08-08,-4.9
2018-08-09,-6.07
2018-08-10,-5.03
2018-08-13,-4.5
2018-08-14,-4.85
2018-08-15,-4.7
2018-08-16,-4.45
2018-08-17,-5.13
2018-08-20,-6.38
2018-08-21,-9.88
2018-08-22,-10.0
2018-08-23,-10.31
2018-08-24,-9.0
2018-08-27,-10.25
2018-08-28,-9.13
2018-08-29,-7.94
2018-08-30,-7.85
2018-08-31,-6.82
2018-09-03,-6.75
2018-09-05,-6.38
2018-09-06,-6.45
2018-09-10,-6.63
2018-09-11,-7.65
2018-09-12,-7.25
2018-09-13,-8.1
2018-09-14,-8.4
2018-09-17,-8.55
2018-09-18,-7.84
2018-09-19,-7.59
2018-09-20,-9.0
2018-09-21,-9.95
2018-09-24,-9.05
2018-09-25,-7.69
2018-09-26,-8.0
2018-09-27,-8.38
2018-09-28,-7.5
2018-10-01,-7.63
2018-10-02,-6.9
2018-10-03,-6.95
2018-10-04,-5.7
2018-10-05,-5.13
2018-10-08,-3.17
2018-10-09,-3.5
2018-10-10,-4.0
2018-10-11,-1.7
2018-10-12,-3.03
2018-10-15,-2.5
2018-10-16,-2.45
2018-10-17,-3.63
2018-10-18,-3.2
2018-10-19,-3.83
2018-10-22,-4.13
2018-10-23,-3.13
2018-10-24,-3.31
2018-10-25,-3.18
2018-10-26,-1.87
2018-10-29,-0.8
2018-10-30,-0.88
2018-10-31,-1.38
2018-11-01,-2.71
2018-11-02,-3.92
2018-11-05,-3.76
2018-11-06,-3.59
2018-11-07,-3.56
2018-11-08,-4.88
2018-11-09,-4.5
2018-11-12,-3.81
2018-11-13,-3.85
2018-11-14,-4.03
2018-11-15,-2.75
2018-11-16,-2.47
2018-11-19,-2.05
2018-11-20,-1.75
2018-11-21,-1.2
2018-11-22,-1.44
2018-11-23,-1.69
2018-11-26,-3.38
2018-11-27,-3.95
2018-11-28,-3.56
2018-11-29,-5.0
2018-11-30,-5.57
2018-12-03,-6.0
2018-12-04,-6.5
2018-12-05,-6.25
2018-12-06,-7.6
2018-12-07,-7.49
2018-12-10,-7.7
