Date,Value
2018-02-13,5.855
2018-02-14,5.705
2018-02-15,5.61
2018-02-16,5.59
2018-02-19,5.615
2018-02-20,5.84
2018-02-21,5.78
2018-02-22,5.88
2018-02-23,5.785
2018-02-26,5.73
2018-02-27,5.6975
2018-02-28,5.815
2018-03-01,5.83
2018-03-02,5.82
2018-03-05,5.745
2018-03-06,5.735
2018-03-07,5.735
2018-03-08,5.705
2018-03-09,5.67
2018-03-12,5.645
2018-03-13,5.6075
2018-03-14,5.5975
2018-03-15,5.535
2018-03-16,5.535
2018-03-19,5.58
2018-03-20,5.62
2018-03-21,5.6075
2018-03-22,5.505
2018-03-23,5.5
2018-03-26,5.495
2018-03-27,5.44
2018-03-28,5.4275
2018-03-29,5.44
2018-03-30,5.425
2018-04-02,5.455
2018-04-03,5.39
2018-04-04,5.39
2018-04-05,5.315
2018-04-06,5.305
2018-04-09,5.255
2018-04-10,5.225
2018-04-11,5.225
2018-04-12,5.2825
2018-04-13,5.2925
2018-04-16,5.335
2018-04-17,5.425
2018-04-18,5.425
2018-04-19,5.3675
2018-04-20,5.43
2018-04-23,5.4425
2018-04-24,5.44
2018-04-25,5.455
2018-04-26,5.41
2018-04-27,5.355
2018-04-30,5.41
2018-05-01,5.415
2018-05-02,5.35
2018-05-03,5.34
2018-05-04,5.3425
2018-05-07,5.465
2018-05-08,5.47
2018-05-09,5.5925
2018-05-10,5.53
2018-05-11,5.505
2018-05-14,5.5475
2018-05-15,5.595
2018-05-16,5.59
2018-05-17,5.59
2018-05-18,5.58
2018-05-21,5.625
2018-05-22,5.58
2018-05-23,5.635
2018-05-24,5.605
2018-05-25,5.5125
2018-05-28,5.47
2018-05-29,5.575
2018-05-30,5.535
2018-05-31,5.5525
2018-06-01,5.52
2018-06-04,5.53
2018-06-05,5.545
2018-06-06,5.4925
2018-06-07,5.46
2018-06-08,5.585
2018-06-11,5.6
2018-06-12,5.595
2018-06-13,5.595
2018-06-14,5.585
2018-06-15,5.6025
2018-06-18,5.68
2018-06-19,5.69
2018-06-20,5.6825
2018-06-21,5.655
2018-06-22,5.645
2018-06-25,5.685
2018-06-26,5.6625
2018-06-27,5.775
2018-06-28,5.8675
2018-06-29,5.8125
2018-07-02,5.855
2018-07-03,5.935
2018-07-04,5.895
2018-07-05,5.9525
2018-07-06,5.875
2018-07-09,5.79
2018-07-10,5.735
2018-07-11,5.695
2018-07-12,5.6475
2018-07-13,5.625
2018-07-16,5.625
2018-07-17,5.5825
2018-07-18,5.615
2018-07-19,5.58
2018-07-20,5.5975
2018-07-23,5.575
2018-07-24,5.585
2018-07-25,5.595
2018-07-26,5.575
2018-07-27,5.565
2018-07-30,5.545
2018-07-31,5.5
2018-08-01,5.4925
2018-08-02,5.485
2018-08-03,5.495
2018-08-06,5.4525
2018-08-07,5.4375
2018-08-08,5.4175
2018-08-09,5.44
2018-08-10,5.4925
2018-08-13,5.8
2018-08-14,5.78
2018-08-15,5.7725
2018-08-16,6.06
2018-08-17,6.0675
2018-08-20,6.0025
2018-08-21,6.03
2018-08-22,6.02
2018-08-23,6.1475
2018-08-24,6.0525
2018-08-27,5.94
2018-08-28,5.93
2018-08-29,5.995
2018-08-30,6.105
2018-08-31,6.26
2018-09-03,6.2575
2018-09-04,6.3975
2018-09-05,6.59
2018-09-06,6.7925
2018-09-07,6.755
2018-09-10,6.93
2018-09-11,7.015
2018-09-12,6.955
2018-09-13,6.9775
2018-09-14,6.835
2018-09-17,6.94
2018-09-18,7.02
2018-09-19,7.015
2018-09-20,7.04
2018-09-21,6.9725
2018-09-24,7.0375
2018-09-25,7.095
2018-09-26,7.0075
2018-09-27,6.99
2018-09-28,6.965
2018-10-01,6.8925
2018-10-02,6.88
2018-10-03,7.055
2018-10-04,7.255
2018-10-05,7.5
2018-10-08,7.5375
2018-10-09,7.57
2018-10-10,7.485
2018-10-11,7.5
2018-10-12,7.49
2018-10-15,7.445
2018-10-16,7.34
2018-10-17,7.34
2018-10-18,7.335
2018-10-19,7.305
2018-10-22,7.2075
2018-10-23,7.2
2018-10-24,7.0825
2018-10-25,7.04
2018-10-26,7.01
2018-10-29,6.905
2018-10-30,6.82
2018-10-31,6.815
2018-11-01,6.655
2018-11-02,6.565
2018-11-05,6.475
2018-11-06,6.3225
2018-11-07,6.36
2018-11-08,6.41
2018-11-09,6.37
2018-11-12,6.5
2018-11-13,6.67
2018-11-14,6.86
2018-11-15,7.06
2018-11-16,7.195
2018-11-19,7.35
2018-11-20,7.37
2018-11-21,7.4625
2018-11-22,7.34
2018-11-23,7.37
2018-11-26,7.42
2018-11-27,7.3775
2018-11-28,7.45
2018-11-29,7.58
2018-11-30,7.625
2018-12-03,7.65
2018-12-04,7.65
2018-12-05,7.6975
2018-12-06,7.77
2018-12-07,7.7525
2018-12-10,7.81
2018-12-11,8.16
2018-12-12,8.105
2018-12-13,8.02
2018-12-14,7.9725
2018-12-17,8.025
2018-12-18,8.03
2018-12-19,8.18
2018-12-20,8.2075
2018-12-21,8.46
2018-12-24,8.665
2018-12-25,8.64
2018-12-26,8.75
2018-12-27,8.775
2018-12-28,8.775
2018-12-31,8.78
2019-01-01,8.705
