Date,Value
2025-09-23,4.925
2025-09-24,4.925
2025-09-25,4.915
2025-09-26,4.915
2025-09-29,4.9125
2025-09-30,4.9125
2025-10-01,4.9125
2025-10-02,4.9125
2025-10-03,4.9125
2025-10-06,4.9125
2025-10-07,4.925
2025-10-08,4.905
2025-10-09,4.825
2025-10-10,4.775
2025-10-13,4.775
2025-10-14,4.775
2025-10-15,4.7625
2025-10-16,4.75
2025-10-17,4.75
2025-10-20,4.75
2025-10-21,4.75
2025-10-22,4.75
2025-10-23,4.725
2025-10-24,4.725
2025-10-27,4.725
2025-10-28,4.74
2025-10-29,4.725
2025-10-30,4.725
2025-10-31,4.725
2025-11-03,4.725
2025-11-04,4.725
2025-11-05,4.7325
2025-11-06,4.735
2025-11-07,4.7
2025-11-10,4.7
2025-11-11,4.7125
2025-11-12,4.68
2025-11-13,4.7
2025-11-14,4.695
2025-11-17,4.69
2025-11-18,4.685
2025-11-19,4.665
2025-11-20,4.665
2025-11-21,4.67
2025-11-24,4.665
2025-11-25,4.65
2025-11-26,4.625
2025-11-27,4.625
2025-11-28,4.65
2025-12-01,4.625
2025-12-02,4.625
2025-12-03,4.625
2025-12-04,4.625
2025-12-05,4.575
2025-12-09,4.525
2025-12-10,4.53
2025-12-11,4.525
2025-12-12,4.5075
2025-12-15,4.505
2025-12-16,4.505
2025-12-17,4.5075
2025-12-18,4.51
2025-12-19,4.505
2025-12-22,4.5075
2025-12-23,4.5075
2025-12-24,4.525
2025-12-26,4.5025
2025-12-29,4.495
2026-01-02,4.4875
2026-01-05,4.48
2026-01-06,4.5
2026-01-07,4.49
2026-01-08,4.4925
2026-01-09,4.485
2026-01-12,4.5
2026-01-13,4.5
2026-01-14,4.485
2026-01-15,4.5
2026-01-16,4.485
2026-01-19,4.475
2026-01-20,4.5
2026-01-21,4.49
2026-01-22,4.485
2026-01-23,4.49
2026-01-26,4.4925
2026-01-27,4.495
2026-01-28,4.495
2026-01-29,4.485
2026-01-30,4.4775
2026-02-02,4.45
2026-02-03,4.45
2026-02-04,4.45
2026-02-05,4.445
2026-02-06,4.455
2026-02-09,4.45
2026-02-10,4.425
2026-02-11,4.45
2026-02-12,4.45
2026-02-13,4.44
2026-02-16,4.3875
2026-02-18,4.3725
2026-02-19,4.3
2026-02-20,4.27
2026-02-23,4.26
2026-02-24,4.2625
2026-02-25,4.265
2026-02-26,4.2575
2026-02-27,4.2575
2026-03-02,4.2575
2026-03-03,4.258
2026-03-04,4.2925
2026-03-05,4.27
2026-03-06,4.3
2026-03-09,4.375
2026-03-10,4.3375
2026-03-11,4.335
2026-03-12,4.332
2026-03-13,4.3325
2026-03-16,4.33
2026-03-17,4.333
2026-03-18,4.3325
2026-03-19,4.3725
2026-03-20,4.3725
2026-03-23,4.4
2026-03-24,4.36
2026-03-25,4.4
2026-03-26,4.38
2026-03-27,4.4
2026-03-30,4.375
2026-03-31,4.38
2026-04-01,4.38
2026-04-02,4.375
2026-04-06,4.4
2026-04-07,4.4
2026-04-08,4.4
2026-04-09,4.375
2026-04-10,4.425
2026-04-13,4.425
2026-04-14,4.4055
2026-04-15,4.4
2026-04-16,4.3875
2026-04-17,4.38
2026-04-20,4.375
2026-04-21,4.394
2026-04-22,4.425
2026-04-23,4.505
2026-04-24,4.5125
2026-04-27,4.55
2026-04-28,4.54
2026-04-29,4.57
2026-04-30,4.625
2026-05-01,4.625
2026-05-04,4.6625
2026-05-05,4.75
2026-05-06,4.7485
2026-05-07,4.7
2026-05-08,4.725
2026-05-11,4.75
2026-05-12,4.75
2026-05-13,4.75
2026-05-14,4.75
2026-05-15,4.75
