Date,Value
2017-09-19,3.8325
2017-09-20,3.89
2017-09-21,3.845
2017-09-22,3.84
2017-09-25,3.845
2017-09-26,3.83
2017-09-27,3.8425
2017-09-28,3.875
2017-09-29,3.91
2017-10-02,3.905
2017-10-03,3.96
2017-10-04,3.9825
2017-10-05,3.9825
2017-10-06,3.945
2017-10-09,3.9475
2017-10-10,3.935
2017-10-11,3.9475
2017-10-16,3.9675
2017-10-17,3.9775
2017-10-18,3.96
2017-10-20,3.9825
2017-10-24,4.05
2017-10-25,4.02
2017-10-27,4.03
2017-10-30,4.0475
2017-10-31,4.015
2017-11-01,4.02
2017-11-02,4.04
2017-11-03,4.0825
2017-11-07,4.02
2017-11-08,4.0275
2017-11-09,3.96
2017-11-10,4.025
2017-11-14,4.02
2017-11-15,4.005
2017-11-16,4.0275
2017-11-20,4.05
2017-11-21,4.03
2017-11-22,4.035
2017-11-23,4.04
2017-11-30,4.25
2017-12-01,4.035
2017-12-04,4.035
2017-12-06,4.01
2017-12-07,4.0175
2017-12-08,4.02
2017-12-12,4.04
2017-12-13,4.0325
2017-12-15,4.0375
2017-12-19,4.02
2017-12-20,4.03
2017-12-21,4.0175
2017-12-22,4.0225
2017-12-25,4.025
2017-12-26,4.03
2017-12-27,4.0175
2017-12-28,4.025
2018-01-03,4.03
2018-01-04,4.02
2018-01-05,4.02
2018-01-08,4.0175
2018-01-09,4.015
2018-01-10,4.075
2018-01-11,4.075
2018-01-15,4.075
2018-01-16,4.13
2018-01-17,4.13
2018-01-18,4.1225
2018-01-19,4.155
2018-01-22,4.215
2018-01-23,4.2575
2018-01-24,4.275
2018-01-25,4.32
2018-01-26,4.32
2018-01-29,4.33
2018-01-30,4.315
2018-01-31,4.3325
2018-02-01,4.33
2018-02-02,4.435
2018-02-05,4.4425
2018-02-06,4.475
2018-02-07,4.525
2018-02-08,4.5175
2018-02-09,4.515
2018-02-12,4.5175
2018-02-13,4.685
2018-02-15,4.8675
2018-02-16,5.165
2018-02-19,5.145
2018-02-20,5.1475
2018-02-21,5.27
2018-02-22,5.3725
2018-02-23,5.375
2018-02-27,5.375
2018-02-28,5.415
2018-03-02,5.39
2018-03-05,5.37
2018-03-06,5.375
2018-03-15,5.29
2018-03-16,5.215
2018-03-19,5.23
2018-03-20,5.23
2018-03-22,5.26
2018-03-26,5.205
2018-03-27,5.2025
2018-03-28,5.185
2018-04-02,5.15
2018-04-03,4.85
2018-04-04,4.85
2018-04-09,4.85
2018-04-10,4.85
2018-04-11,4.85
2018-04-12,4.85
2018-04-17,4.85
2018-04-18,4.85
2018-04-19,4.75
2018-04-20,4.71
2018-04-23,4.755
2018-04-24,4.77
2018-04-25,4.755
2018-04-26,4.745
2018-04-27,4.735
2018-04-30,4.875
2018-05-02,4.845
2018-05-04,4.8325
2018-05-07,4.885
2018-05-08,4.93
2018-05-09,5.095
2018-05-10,5.09
2018-05-11,5.01
2018-05-14,4.9725
2018-05-15,4.975
2018-05-16,4.9725
2018-05-17,4.9725
2018-05-18,4.975
2018-05-21,4.975
2018-05-22,4.97
2018-05-23,4.97
2018-05-24,4.975
2018-05-25,4.975
2018-05-28,4.975
2018-05-30,4.975
2018-05-31,4.975
2018-06-01,4.975
2018-06-04,4.975
2018-06-05,4.975
2018-06-06,4.975
2018-06-07,4.975
2018-06-18,5.195
2018-06-19,5.26
2018-06-20,5.3025
2018-06-21,5.335
2018-06-22,5.34
2018-06-25,5.35
2018-06-26,5.39
2018-06-27,5.405
2018-06-28,5.64
2018-06-29,5.645
2018-07-02,5.52
2018-07-03,5.4725
2018-07-04,5.465
2018-07-05,5.475
2018-07-06,5.475
2018-07-10,5.475
2018-07-11,5.465
2018-07-12,5.4775
2018-07-13,5.43
2018-07-16,5.415
2018-07-17,5.4625
2018-07-18,5.4825
2018-07-19,5.49
2018-07-23,5.56
2018-07-24,5.55
2018-07-26,5.5475
2018-07-31,5.58
2018-08-01,5.645
2018-08-02,5.3725
2018-08-03,5.395
2018-08-06,5.395
2018-08-07,5.385
2018-08-08,5.37
2018-08-09,5.39
2018-08-10,5.505
2018-08-14,5.72
2018-08-15,5.645
2018-08-16,5.6025
2018-08-17,5.7
2018-08-20,5.64
