Date,Value
2020-05-28,-0.99
2020-05-29,-1.06
2020-06-01,-1.34
2020-06-02,-1.07
2020-06-03,-1.14
2020-06-04,-1.0
2020-06-05,-1.45
2020-06-08,-1.34
2020-06-09,-1.62
2020-06-10,-1.3
2020-06-11,-1.04
2020-06-12,-1.14
2020-06-15,-1.37
2020-06-16,-1.13
2020-06-17,-1.0
2020-06-18,-0.87
2020-06-19,-0.74
2020-06-22,-0.64
2020-06-23,-0.35
2020-06-24,-0.3
2020-06-25,-0.38
2020-06-26,-0.94
2020-06-29,-0.95
2020-06-30,-0.83
2020-07-01,-0.61
2020-07-02,-0.31
2020-07-03,-0.52
2020-07-06,-0.92
2020-07-07,-1.09
2020-07-08,-1.08
2020-07-09,-1.03
2020-07-10,-0.94
2020-07-13,-1.19
2020-07-14,-0.92
2020-07-15,-0.75
2020-07-16,-0.86
2020-07-17,-0.87
2020-07-20,-0.65
2020-07-21,-0.64
2020-07-22,-0.48
2020-07-23,-0.11
2020-07-24,-0.24
2020-07-27,-0.24
