Date,Value
2018-06-21,3.755
2018-06-28,3.75
2018-06-29,3.75
2018-07-03,3.75
2018-07-04,3.73
2018-07-05,3.72
2018-07-06,3.715
2018-07-09,3.725
2018-07-10,3.715
2018-07-11,3.715
2018-07-12,3.71
2018-07-13,3.715
2018-07-17,3.715
2018-07-18,3.725
2018-07-19,3.72
2018-07-20,3.725
2018-07-25,3.715
2018-07-26,3.715
2018-07-27,3.715
2018-07-30,3.715
2018-07-31,3.715
2018-08-01,3.71
2018-08-02,3.72
2018-08-03,3.71
2018-08-07,3.705
2018-08-08,3.705
2018-08-09,3.705
2018-08-10,3.705
2018-08-13,3.71
2018-08-14,3.71
2018-08-15,3.715
2018-08-16,3.715
2018-08-17,3.705
2018-08-20,3.695
2018-08-21,3.705
2018-08-23,3.71
2018-08-24,3.71
2018-08-28,3.71
2018-08-29,3.715
2018-08-30,3.72
2018-09-03,3.7175
2018-09-04,3.72
2018-09-05,3.725
2018-09-06,3.73
2018-09-07,3.73
2018-09-12,3.73
2018-09-13,3.73
2018-09-14,3.73
2018-09-19,3.7275
2018-09-20,3.73
2018-09-26,3.73
2018-09-27,3.73
2018-10-01,3.73
2018-10-02,3.7225
2018-10-03,3.7225
2018-10-04,3.735
2018-10-05,3.74
2018-10-09,3.74
2018-10-10,3.74
2018-10-11,3.73
2018-10-12,3.73
2018-10-16,3.725
2018-10-17,3.725
2018-10-18,3.7275
2018-10-19,3.7275
2018-10-22,3.725
2018-10-23,3.7275
2018-10-24,3.725
2018-10-25,3.735
2018-10-26,3.735
2018-10-31,3.73
2018-11-01,3.73
2018-11-02,3.73
2018-11-08,3.725
2018-11-09,3.725
2018-11-13,3.73
2018-11-27,3.725
2018-11-30,3.73
2018-12-03,3.725
2018-12-04,3.72
2018-12-05,3.72
2018-12-06,3.72
2018-12-12,3.71
2018-12-13,3.715
2018-12-14,3.715
2018-12-18,3.715
2018-12-27,3.71
2018-12-28,3.71
2018-12-31,3.695
2019-01-02,3.69
2019-01-03,3.69
2019-01-08,3.685
2019-01-09,3.68
2019-01-10,3.68
2019-01-11,3.68
2019-01-15,3.665
2019-01-16,3.6575
2019-01-17,3.655
2019-01-18,3.66
2019-01-22,3.655
2019-01-23,3.655
2019-01-24,3.665
2019-01-25,3.67
2019-01-28,3.66
2019-01-29,3.66
2019-01-31,3.65
2019-02-11,3.66
2019-02-12,3.6575
2019-02-13,3.6575
2019-02-14,3.6575
2019-02-15,3.655
2019-02-18,3.66
2019-02-19,3.665
2019-02-20,3.665
2019-02-21,3.665
2019-02-22,3.66
2019-02-25,3.66
2019-02-26,3.67
2019-02-27,3.665
2019-02-28,3.665
2019-03-01,3.665
2019-03-05,3.655
2019-03-06,3.595
2019-03-07,3.55
2019-03-08,3.55
2019-03-11,3.55
2019-03-12,3.56
2019-03-13,3.565
2019-03-14,3.56
2019-03-15,3.56
2019-03-19,3.57
2019-03-20,3.57
2019-03-21,3.56
2019-03-22,3.555
2019-03-25,3.555
2019-03-26,3.555
2019-03-27,3.545
2019-03-28,3.535
2019-03-29,3.535
2019-04-01,3.53
2019-04-02,3.535
2019-04-03,3.535
2019-04-04,3.535
2019-04-05,3.52
2019-04-08,3.52
2019-04-09,3.525
2019-04-10,3.52
2019-04-11,3.52
2019-04-12,3.52
2019-04-15,3.525
2019-04-16,3.53
2019-04-17,3.545
2019-04-18,3.54
2019-04-19,3.55
2019-04-22,3.55
2019-04-23,3.545
