Date,Value
2017-08-30,1.67
2017-08-31,1.662
2017-09-01,1.657
2017-09-04,1.687
2017-09-05,1.685
2017-09-06,1.684
2017-09-07,1.685
2017-09-08,1.665
2017-09-11,1.673
2017-09-12,1.67
2017-09-13,1.66
2017-09-14,1.656
2017-09-15,1.654
2017-09-18,1.662
2017-09-19,1.697
2017-09-20,1.687
2017-09-21,1.695
2017-09-22,1.696
2017-09-25,1.706
2017-09-26,1.74
2017-09-27,1.788
2017-09-28,1.791
2017-09-29,1.789
2017-10-10,1.829
2017-10-11,1.81
2017-10-12,1.792
2017-10-13,1.803
2017-10-16,1.817
2017-10-17,1.826
2017-10-18,1.813
2017-10-19,1.889
2017-10-20,1.977
2017-10-23,1.938
2017-10-24,1.969
2017-10-25,2.015
2017-10-26,2.095
2017-10-27,2.08
2017-10-30,2.076
2017-10-31,2.102
2017-11-01,2.064
2017-11-02,2.048
2017-11-03,2.062
2017-11-06,2.067
2017-11-07,2.049
2017-11-08,2.063
2017-11-09,2.064
2017-11-10,2.079
2017-11-13,2.094
2017-11-14,2.112
2017-11-15,2.093
2017-11-16,2.106
2017-11-17,2.09
2017-11-20,2.069
2017-11-21,2.076
2017-11-22,2.077
2017-11-23,2.07
2017-11-24,2.078
2017-11-27,2.066
2017-11-28,2.049
2017-11-29,2.028
2017-11-30,1.993
2017-12-01,1.971
2017-12-04,1.976
2017-12-05,2.004
2017-12-06,1.988
2017-12-07,1.988
2017-12-08,1.984
2017-12-11,2.04
2017-12-12,2.022
2017-12-13,2.025
2017-12-14,2.042
2017-12-15,2.04
2017-12-18,2.055
2017-12-19,2.056
2017-12-20,2.04
2017-12-21,2.052
2017-12-22,2.087
2017-12-26,2.1
2017-12-27,2.111
2017-12-28,2.082
2017-12-29,2.082
2018-01-02,2.065
2018-01-03,2.07
2018-01-04,2.08
2018-01-05,2.06
2018-01-08,2.072
2018-01-09,2.085
2018-01-10,2.105
2018-01-11,2.088
2018-01-12,2.096
2018-01-15,2.158
2018-01-16,2.154
2018-01-17,2.144
2018-01-18,2.095
2018-01-19,2.087
2018-01-22,2.122
2018-01-23,2.112
2018-01-24,2.12
2018-01-25,2.131
2018-01-26,2.146
2018-01-29,2.215
2018-01-30,2.225
2018-01-31,2.193
2018-02-01,2.175
2018-02-02,2.16
2018-02-05,2.186
2018-02-06,2.16
2018-02-07,2.14
2018-02-08,2.167
2018-02-09,2.172
2018-02-12,2.182
2018-02-13,2.151
2018-02-14,2.142
2018-02-19,2.172
2018-02-20,2.182
2018-02-21,2.172
2018-02-22,2.157
2018-02-23,2.143
2018-02-26,2.125
2018-02-27,2.126
2018-02-28,2.131
2018-03-02,2.165
2018-03-05,2.165
2018-03-06,2.173
2018-03-07,2.171
2018-03-08,2.165
2018-03-09,2.173
2018-03-12,2.172
2018-03-13,2.169
2018-03-14,2.15
2018-03-15,2.147
2018-03-16,2.151
2018-03-19,2.15
2018-03-20,2.15
2018-03-21,2.149
2018-03-22,2.108
2018-03-23,2.093
2018-03-26,2.108
2018-03-27,2.098
2018-03-28,2.094
2018-03-29,2.094
2018-03-30,2.096
2018-04-02,2.096
2018-04-03,2.071
2018-04-04,2.038
2018-04-05,2.041
2018-04-06,2.033
2018-04-09,2.041
2018-04-10,2.05
2018-04-11,2.039
2018-04-12,2.033
2018-04-13,2.03
2018-04-16,2.042
2018-04-17,2.05
2018-04-18,2.059
2018-04-19,2.059
2018-04-20,2.069
2018-04-23,2.095
2018-04-24,2.088
2018-04-25,2.105
2018-04-26,2.089
2018-04-27,2.071
2018-04-30,2.083
2018-05-02,2.099
2018-05-03,2.118
2018-05-04,2.143
2018-05-08,2.169
2018-05-09,2.172
2018-05-10,2.156
2018-05-11,2.17
2018-05-14,2.192
2018-05-15,2.189
2018-05-16,2.16
2018-05-17,2.142
2018-05-18,2.093
2018-05-21,2.12
2018-05-23,2.104
2018-05-24,2.072
2018-05-25,2.082
2018-05-28,2.088
2018-05-29,2.078
2018-05-30,2.08
2018-05-31,2.082
2018-06-01,2.07
2018-06-04,2.082
2018-06-05,2.082
2018-06-07,2.089
2018-06-08,2.069
2018-06-11,2.092
2018-06-12,2.087
2018-06-14,2.107
2018-06-15,2.083
2018-06-18,2.067
2018-06-19,2.057
2018-06-20,2.063
2018-06-21,2.052
2018-06-22,2.053
2018-06-25,2.05
2018-06-26,2.052
2018-06-27,2.033
2018-06-28,2.027
2018-06-29,2.029
2018-07-02,2.029
2018-07-03,2.041
2018-07-04,2.016
2018-07-05,1.99
2018-07-06,1.997
2018-07-09,2.0
2018-07-10,1.986
2018-07-11,1.952
2018-07-12,2.002
2018-07-13,2.011
2018-07-16,2.0
2018-07-17,2.001
2018-07-18,1.994
2018-07-19,1.996
2018-07-20,1.985
2018-07-23,1.984
2018-07-24,1.995
2018-07-25,1.988
2018-07-26,1.983
2018-07-27,2.024
2018-07-30,2.036
2018-07-31,2.03
2018-08-01,2.021
2018-08-02,2.015
2018-08-03,2.005
2018-08-06,1.995
2018-08-07,1.985
2018-08-08,1.971
2018-08-09,1.959
2018-08-10,1.949
2018-08-13,1.956
2018-08-14,1.963
2018-08-16,1.952
2018-08-17,1.91
2018-08-20,1.902
2018-08-21,1.843
2018-08-22,1.869
2018-08-23,1.859
2018-08-24,1.855
2018-08-27,1.855
2018-08-28,1.858
2018-08-29,1.849
2018-08-30,1.876
2018-08-31,1.803
2018-09-03,1.815
2018-09-04,1.816
2018-09-05,1.795
2018-09-06,1.813
2018-09-07,1.816
2018-09-10,1.822
2018-09-11,1.834
2018-09-12,1.808
2018-09-13,1.843
2018-09-14,1.878
2018-09-17,1.892
2018-09-18,1.892
2018-09-19,1.917
2018-09-20,1.957
2018-09-21,1.934
2018-09-27,1.927
2018-09-28,1.929
2018-10-01,1.945
2018-10-02,1.944
2018-10-04,1.989
2018-10-05,1.999
2018-10-08,2.005
2018-10-10,1.979
2018-10-11,1.961
2018-10-12,1.984
2018-10-15,1.985
2018-10-16,1.987
2018-10-17,1.977
2018-10-18,1.945
2018-10-19,1.95
2018-10-22,1.965
2018-10-23,1.955
2018-10-24,1.962
2018-10-25,1.959
2018-10-26,1.95
2018-10-29,1.863
2018-10-30,1.91
2018-10-31,1.91
2018-11-01,1.906
2018-11-02,1.937
2018-11-05,1.934
2018-11-06,1.939
2018-11-07,1.918
2018-11-08,1.918
2018-11-09,1.917
2018-11-12,1.915
2018-11-13,1.908
2018-11-14,1.899
2018-11-15,1.915
2018-11-16,1.922
2018-11-19,1.915
2018-11-20,1.92
2018-11-21,1.929
2018-11-22,1.926
2018-11-23,1.903
2018-11-26,1.898
2018-11-27,1.886
2018-11-28,1.897
2018-11-29,1.875
2018-11-30,1.88
2018-12-03,1.904
2018-12-04,1.903
2018-12-05,1.887
2018-12-06,1.838
2018-12-07,1.815
2018-12-10,1.818
2018-12-11,1.809
2018-12-12,1.815
2018-12-13,1.821
2018-12-14,1.813
2018-12-17,1.821
2018-12-18,1.812
2018-12-19,1.803
2018-12-20,1.815
2018-12-21,1.852
2018-12-24,1.857
2018-12-26,1.835
2018-12-27,1.835
2018-12-28,1.835
2019-01-02,1.805
2019-01-03,1.805
2019-01-04,1.782
2019-01-07,1.794
2019-01-08,1.799
2019-01-09,1.8
2019-01-10,1.787
2019-01-11,1.8
2019-01-14,1.795
2019-01-15,1.79
2019-01-16,1.79
2019-01-17,1.791
2019-01-18,1.801
2019-01-21,1.807
2019-01-22,1.795
2019-01-23,1.795
2019-01-24,1.805
2019-01-25,1.795
2019-01-28,1.802
2019-01-29,1.81
2019-01-30,1.82
2019-01-31,1.807
2019-02-01,1.805
2019-02-07,1.802
2019-02-08,1.787
2019-02-11,1.785
2019-02-12,1.797
2019-02-13,1.807
2019-02-14,1.8
2019-02-15,1.796
2019-02-18,1.815
2019-02-19,1.815
2019-02-20,1.819
2019-02-21,1.829
2019-02-22,1.83
2019-02-25,1.836
2019-02-26,1.826
2019-02-27,1.823
2019-02-28,1.828
2019-03-04,1.845
2019-03-05,1.845
2019-03-06,1.833
2019-03-07,1.827
2019-03-08,1.812
2019-03-11,1.815
2019-03-12,1.808
2019-03-13,1.8
2019-03-14,1.805
2019-03-15,1.82
2019-03-18,1.834
2019-03-19,1.834
2019-03-20,1.839
2019-03-21,1.824
2019-03-22,1.824
2019-03-25,1.799
2019-03-26,1.787
2019-03-27,1.754
2019-03-28,1.703
2019-03-29,1.711
2019-04-01,1.741
2019-04-02,1.719
2019-04-03,1.732
2019-04-04,1.731
2019-04-05,1.747
2019-04-08,1.745
2019-04-09,1.738
2019-04-10,1.743
2019-04-11,1.746
2019-04-12,1.746
2019-04-15,1.773
2019-04-16,1.775
2019-04-17,1.783
2019-04-18,1.761
2019-04-19,1.773
2019-04-22,1.783
2019-04-23,1.778
2019-04-24,1.763
2019-04-25,1.741
2019-04-26,1.736
2019-04-29,1.73
2019-04-30,1.71
2019-05-02,1.745
2019-05-03,1.745
2019-05-07,1.732
2019-05-08,1.73
2019-05-09,1.718
2019-05-10,1.73
2019-05-13,1.728
2019-05-14,1.717
2019-05-15,1.713
2019-05-16,1.684
2019-05-17,1.684
2019-05-20,1.685
2019-05-21,1.675
2019-05-22,1.669
2019-05-23,1.65
2019-05-24,1.649
2019-05-27,1.649
2019-05-28,1.646
2019-05-29,1.624
2019-05-30,1.631
2019-05-31,1.577
2019-06-03,1.574
2019-06-04,1.563
2019-06-05,1.54
2019-06-07,1.532
2019-06-10,1.54
2019-06-11,1.542
2019-06-12,1.48
2019-06-13,1.497
2019-06-14,1.48
2019-06-17,1.499
2019-06-18,1.51
2019-06-19,1.49
2019-06-20,1.442
2019-06-21,1.455
2019-06-24,1.457
2019-06-25,1.497
2019-06-26,1.502
2019-06-27,1.507
2019-06-28,1.485
2019-07-01,1.5
2019-07-02,1.477
2019-07-03,1.441
2019-07-04,1.425
2019-07-05,1.43
2019-07-08,1.427
2019-07-09,1.43
2019-07-10,1.445
2019-07-11,1.425
2019-07-12,1.425
2019-07-15,1.432
2019-07-16,1.427
2019-07-17,1.4
2019-07-18,1.358
2019-07-19,1.338
2019-07-22,1.337
2019-07-23,1.342
2019-07-24,1.324
2019-07-25,1.302
2019-07-26,1.315
2019-07-29,1.32
2019-07-30,1.317
2019-07-31,1.302
2019-08-01,1.32
2019-08-02,1.26
2019-08-05,1.185
2019-08-06,1.18
2019-08-07,1.162
2019-08-08,1.177
2019-08-09,1.19
2019-08-12,1.195
2019-08-13,1.162
2019-08-14,1.165
2019-08-16,1.115
2019-08-19,1.112
2019-08-20,1.125
2019-08-21,1.19
2019-08-22,1.15
2019-08-23,1.18
2019-08-26,1.152
2019-08-27,1.204
2019-08-28,1.2
2019-08-29,1.19
2019-08-30,1.22
2019-09-02,1.255
2019-09-03,1.243
2019-09-04,1.25
2019-09-05,1.275
2019-09-06,1.287
2019-09-09,1.277
2019-09-10,1.269
2019-09-11,1.29
2019-09-16,1.374
2019-09-17,1.349
2019-09-18,1.34
2019-09-19,1.36
2019-09-20,1.366
2019-09-23,1.371
2019-09-24,1.363
2019-09-25,1.344
2019-09-26,1.338
2019-09-27,1.338
2019-09-30,1.333
2019-10-01,1.352
2019-10-02,1.325
2019-10-04,1.24
2019-10-07,1.268
2019-10-08,1.285
2019-10-10,1.299
2019-10-11,1.299
2019-10-14,1.304
2019-10-15,1.307
2019-10-16,1.333
2019-10-17,1.387
2019-10-18,1.379
2019-10-21,1.409
2019-10-22,1.369
2019-10-23,1.379
2019-10-24,1.395
2019-10-25,1.434
2019-10-28,1.507
2019-10-29,1.468
2019-10-30,1.442
2019-10-31,1.435
2019-11-01,1.44
2019-11-04,1.496
2019-11-05,1.464
2019-11-06,1.461
2019-11-07,1.487
2019-11-08,1.462
2019-11-11,1.458
2019-11-12,1.5
2019-11-13,1.465
2019-11-14,1.473
2019-11-15,1.483
2019-11-18,1.49
2019-11-19,1.464
2019-11-20,1.436
2019-11-21,1.454
2019-11-22,1.442
2019-11-25,1.448
2019-11-26,1.439
2019-11-27,1.428
2019-11-28,1.408
2019-11-29,1.375
2019-12-02,1.404
2019-12-03,1.414
2019-12-04,1.381
2019-12-05,1.397
2019-12-06,1.404
2019-12-09,1.385
2019-12-10,1.4
2019-12-11,1.395
2019-12-12,1.397
2019-12-13,1.42
2019-12-16,1.394
2019-12-17,1.395
2019-12-18,1.395
2019-12-19,1.402
2019-12-20,1.403
2019-12-23,1.397
2019-12-24,1.391
2019-12-26,1.385
2019-12-27,1.378
2019-12-30,1.365
2020-01-02,1.335
2020-01-03,1.29
2020-01-06,1.295
2020-01-07,1.343
2020-01-08,1.36
2020-01-09,1.4
2020-01-10,1.418
2020-01-13,1.404
2020-01-14,1.38
2020-01-15,1.385
2020-01-16,1.415
2020-01-17,1.412
2020-01-20,1.44
2020-01-21,1.397
2020-01-22,1.421
2020-01-23,1.41
2020-01-28,1.34
2020-01-29,1.32
2020-01-30,1.303
2020-01-31,1.297
2020-02-03,1.275
2020-02-04,1.307
2020-02-05,1.288
2020-02-06,1.278
2020-02-07,1.251
2020-02-10,1.265
2020-02-11,1.258
2020-02-12,1.26
2020-02-13,1.243
2020-02-14,1.3
2020-02-17,1.29
2020-02-18,1.261
2020-02-19,1.262
2020-02-20,1.226
2020-02-21,1.176
2020-02-24,1.13
2020-02-25,1.163
2020-02-26,1.135
2020-02-27,1.191
2020-02-28,1.107
2020-03-02,1.119
2020-03-03,1.108
2020-03-04,1.02
2020-03-05,1.04
2020-03-06,1.065
2020-03-09,1.02
2020-03-10,1.083
2020-03-11,1.077
2020-03-12,1.053
2020-03-13,1.139
2020-03-16,1.048
2020-03-17,0.989
2020-03-18,1.024
2020-03-19,1.168
2020-03-20,1.113
2020-03-23,1.161
2020-03-24,1.123
2020-03-25,1.092
2020-03-26,1.069
2020-03-27,1.05
2020-03-30,1.077
2020-03-31,1.058
2020-04-01,1.069
2020-04-02,1.031
2020-04-03,1.031
2020-04-06,1.017
2020-04-07,1.006
2020-04-08,0.983
2020-04-09,0.968
2020-04-10,0.946
2020-04-13,0.964
2020-04-14,0.964
2020-04-16,0.96
2020-04-17,0.974
2020-04-20,0.965
2020-04-21,0.966
2020-04-22,0.97
2020-04-23,0.954
2020-04-24,0.926
2020-04-27,0.928
2020-04-28,0.923
2020-04-29,0.908
2020-05-04,0.875
2020-05-06,0.865
2020-05-07,0.847
2020-05-08,0.83
2020-05-11,0.835
2020-05-12,0.808
2020-05-13,0.786
2020-05-14,0.789
2020-05-15,0.788
2020-05-18,0.795
2020-05-19,0.795
2020-05-20,0.801
2020-05-21,0.806
2020-05-22,0.788
2020-05-25,0.783
2020-05-26,0.798
2020-05-27,0.8
2020-05-28,0.765
2020-05-29,0.735
2020-06-01,0.741
2020-06-02,0.743
2020-06-03,0.763
2020-06-04,0.778
2020-06-05,0.781
2020-06-08,0.78
2020-06-09,0.763
2020-06-10,0.79
2020-06-11,0.79
2020-06-12,0.802
2020-06-15,0.828
2020-06-16,0.822
2020-06-17,0.84
2020-06-18,0.8
2020-06-19,0.805
2020-06-22,0.797
2020-06-23,0.777
2020-06-24,0.772
2020-06-25,0.775
2020-06-26,0.78
2020-06-29,0.791
2020-06-30,0.79
2020-07-01,0.785
2020-07-02,0.767
2020-07-03,0.767
2020-07-06,0.78
2020-07-07,0.767
2020-07-08,0.767
2020-07-09,0.77
2020-07-10,0.772
2020-07-13,0.783
2020-07-14,0.775
