Date,Value
2017-11-24,1.4185
2017-11-27,1.4195
2017-11-28,1.415
2017-11-29,1.429
2017-11-30,1.4345
2017-12-01,1.413
2017-12-04,1.562
2017-12-05,1.564
2017-12-06,1.496
2017-12-07,1.498
2017-12-08,1.504
2017-12-11,1.508
2017-12-12,1.509
2017-12-13,1.5115
2017-12-14,1.5335
2017-12-15,1.5525
2017-12-18,1.5665
2017-12-19,1.599
2017-12-20,1.629
2017-12-21,1.674
2017-12-22,1.664
2017-12-27,1.664
2017-12-28,1.6875
2017-12-29,1.675
2018-01-02,1.6855
2018-01-03,1.666
2018-01-04,1.679
2018-01-05,1.7625
2018-01-08,1.777
2018-01-09,1.7695
2018-01-10,1.72
2018-01-11,1.733
2018-01-12,1.7625
2018-01-15,1.773
2018-01-16,1.7765
2018-01-17,1.785
2018-01-18,1.798
2018-01-19,1.788
2018-01-22,1.7795
2018-01-23,1.79
2018-01-24,1.7985
2018-01-25,1.79
2018-01-26,1.8035
2018-01-29,1.8075
2018-01-30,1.824
2018-01-31,1.8245
2018-02-01,1.8465
2018-02-02,1.873
2018-02-05,1.7945
2018-02-06,1.809
2018-02-07,1.8385
2018-02-08,1.834
2018-02-09,1.7935
2018-02-12,1.7855
2018-02-13,1.781
2018-02-14,1.815
2018-02-15,1.825
2018-02-16,1.815
2018-02-20,1.814
2018-02-21,1.8125
2018-02-22,1.787
2018-02-23,1.78
2018-02-26,1.774
2018-02-27,1.8045
2018-02-28,1.796
2018-03-01,1.776
2018-03-02,1.7775
2018-03-05,1.749
2018-03-06,1.7845
2018-03-07,1.781
2018-03-08,1.7975
2018-03-09,1.8275
2018-03-12,1.8335
2018-03-13,1.7845
2018-03-14,1.7625
2018-03-15,1.754
2018-03-16,1.757
2018-03-19,1.762
2018-03-20,1.7925
2018-03-21,1.846
2018-03-22,1.821
2018-03-23,1.8525
2018-03-26,1.8625
2018-03-27,1.819
2018-03-28,1.782
2018-03-29,1.7625
2018-04-02,1.7625
2018-04-03,1.7895
2018-04-04,1.7925
2018-04-05,1.789
2018-04-06,1.7625
2018-04-09,1.774
2018-04-10,1.7925
2018-04-11,1.8145
2018-04-12,1.8345
2018-04-13,1.826
2018-04-16,1.843
2018-04-17,1.857
2018-04-18,1.8525
2018-04-19,1.8685
2018-04-20,1.8525
2018-04-23,1.843
2018-04-24,1.8525
2018-04-25,1.8575
2018-04-26,1.8515
2018-04-27,1.844
2018-04-30,1.841
2018-05-01,1.896
2018-05-02,1.8795
2018-05-03,1.867
2018-05-04,1.878
2018-05-07,1.8695
2018-05-08,1.8865
2018-05-09,1.904
2018-05-10,1.9285
2018-05-11,1.925
2018-05-14,1.9425
2018-05-15,1.9815
2018-05-16,1.9925
2018-05-17,1.995
2018-05-18,1.9575
2018-05-22,1.968
2018-05-23,1.946
2018-05-24,1.927
2018-05-25,1.896
2018-05-28,1.872
2018-05-29,1.858
2018-05-30,1.8665
2018-05-31,1.854
2018-06-01,1.872
2018-06-04,1.887
2018-06-05,1.8635
2018-06-06,1.8985
2018-06-07,1.874
2018-06-08,1.87
2018-06-11,1.862
2018-06-12,1.862
2018-06-13,1.896
2018-06-14,1.891
2018-06-15,1.861
2018-06-18,1.845
2018-06-19,1.821
2018-06-20,1.826
2018-06-21,1.799
2018-06-22,1.77
2018-06-25,1.752
2018-06-26,1.785
2018-06-27,1.752
2018-06-28,1.822
2018-06-29,1.88
2018-07-03,1.864
2018-07-04,1.8705
2018-07-05,1.885
2018-07-06,1.882
2018-07-09,1.905
2018-07-10,1.899
2018-07-11,1.905
2018-07-12,1.896
2018-07-13,1.884
2018-07-16,1.8905
2018-07-17,1.88
2018-07-18,1.901
2018-07-19,1.8735
2018-07-20,1.92
2018-07-23,1.931
2018-07-24,1.9465
2018-07-25,1.9735
2018-07-26,1.9875
2018-07-27,1.993
2018-07-30,1.999
2018-07-31,2.029
2018-08-01,2.055
2018-08-02,2.049
2018-08-03,2.068
2018-08-07,2.095
2018-08-08,2.093
2018-08-09,2.083
2018-08-10,2.065
2018-08-13,2.073
2018-08-14,2.077
2018-08-15,2.053
2018-08-16,2.042
2018-08-17,2.068
2018-08-20,2.064
2018-08-21,2.061
2018-08-22,2.063
2018-08-23,2.073
2018-08-24,2.067
2018-08-27,2.0765
2018-08-28,2.094
2018-08-29,2.096
2018-08-30,2.071
2018-08-31,2.041
2018-09-04,2.028
2018-09-05,2.024
2018-09-06,2.034
2018-09-07,2.0605
2018-09-10,2.078
2018-09-11,2.102
2018-09-12,2.104
2018-09-13,2.098
2018-09-14,2.107
2018-09-17,2.101
2018-09-18,2.125
