Date,Value
2017-06-07,3.1175
2017-06-08,3.1175
2017-06-09,3.145
2017-06-12,3.1175
2017-06-13,3.115
2017-06-14,3.115
2017-06-15,3.145
2017-06-16,3.155
2017-06-19,3.17
2017-06-20,3.17
2017-06-21,3.17
2017-06-22,3.17
2017-06-23,3.17
2017-06-26,3.215
2017-06-27,3.215
2017-06-28,3.215
2017-06-29,3.215
2017-06-30,3.215
2017-07-03,3.215
2017-07-04,3.215
2017-07-05,3.215
2017-07-06,3.215
2017-07-07,3.215
2017-07-10,3.215
2017-07-11,3.215
2017-07-12,3.215
2017-07-13,3.215
2017-07-14,3.215
2017-07-17,3.215
2017-07-18,3.215
2017-07-19,3.215
2017-07-20,3.215
2017-07-21,3.18
2017-07-24,3.1675
2017-07-25,3.1575
2017-07-26,3.1575
2017-07-27,3.1575
2017-07-28,3.2
2017-07-31,3.1825
2017-08-01,3.1975
2017-08-02,3.1975
2017-08-03,3.185
2017-08-04,3.2125
2017-08-07,3.1975
2017-08-08,3.1975
2017-08-09,3.1975
2017-08-10,3.1875
2017-08-11,3.2125
2017-08-14,3.2575
2017-08-15,3.195
2017-08-16,3.195
2017-08-17,3.195
2017-08-18,3.205
2017-08-21,3.2
2017-08-22,3.2275
2017-08-23,3.2475
2017-08-24,3.2
2017-08-25,3.215
2017-08-28,3.2
2017-08-29,3.205
2017-08-30,3.2
2017-08-31,3.195
2017-09-01,3.215
2017-09-04,3.205
2017-09-05,3.1975
2017-09-06,3.2075
2017-09-07,3.205
2017-09-08,3.2025
2017-09-11,3.205
2017-09-12,3.2075
2017-09-13,3.2325
2017-09-14,3.2075
2017-09-15,3.205
2017-09-18,3.2025
2017-09-19,3.205
2017-09-20,3.205
2017-09-21,3.2
2017-09-22,3.2
2017-09-25,3.2025
2017-09-26,3.1975
2017-09-27,3.2
2017-09-28,3.2
2017-09-29,3.2
2017-10-02,3.2625
2017-10-03,3.205
2017-10-04,3.205
2017-10-05,3.23
2017-10-06,3.205
2017-10-09,3.2025
2017-10-10,3.2
2017-10-11,3.2075
2017-10-12,3.1925
2017-10-13,3.205
2017-10-16,3.205
2017-10-17,3.2
2017-10-18,3.2025
2017-10-19,3.2075
2017-10-20,3.2075
2017-10-23,3.2075
2017-10-24,3.2075
2017-10-25,3.2025
2017-10-26,3.2075
2017-10-27,3.205
2017-10-30,3.21
2017-10-31,3.21
2017-11-01,3.21
2017-11-02,3.2025
2017-11-03,3.205
2017-11-06,3.2075
2017-11-07,3.2
2017-11-08,3.2325
2017-11-09,3.205
2017-11-10,3.24
2017-11-13,3.21
2017-11-14,3.205
2017-11-15,3.21
2017-11-16,3.21
2017-11-17,3.21
2017-11-20,3.2075
2017-11-21,3.21
2017-11-22,3.21
2017-11-23,3.235
2017-11-24,3.2575
2017-11-27,3.2075
2017-11-28,3.215
2017-11-29,3.215
2017-11-30,3.21
2017-12-01,3.205
2017-12-04,3.2125
2017-12-05,3.2125
2017-12-06,3.2125
2017-12-07,3.2325
2017-12-08,3.2075
2017-12-11,3.21
2017-12-12,3.1325
2017-12-13,3.16
2017-12-14,3.135
2017-12-15,3.1325
2017-12-18,3.1375
2017-12-19,3.1375
2017-12-20,3.135
2017-12-21,3.135
2017-12-22,3.135
2017-12-25,3.1975
2017-12-26,3.2125
2017-12-27,3.1375
