Date,Value
2018-02-08,2.11
2018-02-09,2.0775
2018-02-12,2.0775
2018-02-13,2.1025
2018-02-14,2.0825
2018-02-15,2.075
2018-02-16,2.1025
2018-02-19,2.1425
2018-02-20,2.08
2018-02-21,2.0825
2018-02-22,2.08
2018-02-23,2.0775
2018-02-26,2.085
2018-02-27,2.0825
2018-02-28,2.0775
2018-03-01,2.085
2018-03-02,2.0775
2018-03-05,2.085
2018-03-06,2.085
2018-03-07,2.0825
2018-03-08,2.0725
2018-03-09,2.08
2018-03-12,2.08
2018-03-13,2.085
2018-03-14,2.0825
2018-03-15,2.08
2018-03-16,2.0825
2018-03-19,2.085
2018-03-20,2.085
2018-03-21,2.0825
2018-03-22,2.085
2018-03-23,2.075
2018-03-26,2.085
2018-03-27,2.085
2018-03-28,2.085
2018-03-29,2.11
2018-03-30,2.1275
2018-04-02,2.0875
2018-04-03,2.0875
2018-04-04,2.0825
2018-04-05,2.0775
2018-04-06,2.0875
2018-04-09,2.0875
2018-04-10,2.085
2018-04-11,2.0825
2018-04-12,2.0825
2018-04-13,2.125
2018-04-16,2.1875
2018-04-17,2.135
2018-04-18,2.1325
2018-04-19,2.1275
2018-04-20,2.1325
2018-04-23,2.1325
2018-04-24,2.1375
2018-04-25,2.1325
2018-04-26,2.1325
2018-04-27,2.1325
2018-04-30,2.1325
2018-05-01,2.155
2018-05-02,2.1275
2018-05-03,2.13
2018-05-04,2.1375
2018-05-07,2.135
2018-05-08,2.1525
2018-05-09,2.1725
2018-05-10,2.135
2018-05-11,2.12
2018-05-14,2.1275
2018-05-15,2.1325
2018-05-16,2.13
2018-05-17,2.16
2018-05-18,2.1325
2018-05-21,2.135
2018-05-22,2.155
2018-05-23,2.1775
2018-05-24,2.195
2018-05-25,2.1325
2018-05-28,2.1275
2018-05-29,2.1525
2018-05-30,2.1275
2018-05-31,2.1475
2018-06-01,2.1325
2018-06-04,2.1275
2018-06-05,2.1525
2018-06-06,2.125
2018-06-07,2.1275
2018-06-08,2.1375
2018-06-11,2.13
2018-06-12,2.125
2018-06-13,2.1225
2018-06-14,2.16
2018-06-15,2.1375
2018-06-18,2.1875
2018-06-19,2.1275
2018-06-20,2.13
2018-06-21,2.125
2018-06-22,2.1325
2018-06-25,2.1875
2018-06-26,2.13
2018-06-27,2.1325
2018-06-28,2.1325
2018-06-29,2.165
2018-07-02,2.205
2018-07-03,2.135
2018-07-04,2.135
2018-07-05,2.1575
2018-07-06,2.1275
2018-07-09,2.135
2018-07-10,2.13
2018-07-11,2.1325
2018-07-12,2.1425
2018-07-13,2.1375
2018-07-16,2.11
2018-07-17,2.1
2018-07-18,2.11
2018-07-19,2.1175
2018-07-20,2.12
2018-07-23,2.11
2018-07-24,2.135
2018-07-25,2.11
2018-07-26,2.115
2018-07-27,2.12
2018-07-30,2.105
2018-07-31,2.125
2018-08-01,2.105
2018-08-02,2.11
2018-08-03,2.145
2018-08-06,2.105
2018-08-07,2.13
2018-08-08,2.1075
2018-08-09,2.11
2018-08-10,2.1225
2018-08-13,1.615
2018-08-14,2.105
2018-08-15,2.13
2018-08-16,2.11
2018-08-17,2.12
2018-08-20,2.105
2018-08-21,2.105
2018-08-22,2.105
2018-08-23,2.1175
2018-08-24,2.1175
2018-08-27,2.1075
2018-08-28,2.1125
2018-08-29,2.115
2018-08-30,2.1125
2018-08-31,2.12
2018-09-03,2.105
2018-09-04,2.11
2018-09-05,2.11
2018-09-06,2.13
2018-09-07,2.1625
2018-09-10,2.185
2018-09-11,2.19
2018-09-12,2.205
2018-09-13,2.37
2018-09-14,2.3625
2018-09-17,2.3575
2018-09-18,2.365
2018-09-19,2.365
2018-09-20,2.3625
2018-09-21,2.3675
2018-09-24,2.3575
2018-09-25,2.095
2018-09-26,2.14
2018-09-27,2.3625
2018-09-28,2.365
2018-10-01,2.365
2018-10-02,2.37
2018-10-03,2.365
2018-10-04,2.365
2018-10-05,2.365
2018-10-08,2.3625
2018-10-09,2.36
2018-10-10,2.36
2018-10-11,2.365
2018-10-12,2.37
2018-10-15,2.365
2018-10-16,2.365
2018-10-17,2.365
2018-10-18,2.365
2018-10-19,2.37
2018-10-22,2.365
2018-10-23,2.365
2018-10-24,2.365
2018-10-25,2.365
2018-10-26,2.3675
2018-10-29,1.94
2018-10-30,1.96
2018-10-31,1.95
2018-11-01,1.99
2018-11-02,2.02
2018-11-05,2.05
2018-11-06,1.985
2018-11-07,1.965
2018-11-08,2.075
2018-11-09,2.02
2018-11-12,1.96
2018-11-13,2.05
2018-11-14,2.09
2018-11-15,2.075
2018-11-16,2.03
2018-11-19,1.985
2018-11-20,2.04
2018-11-21,1.97
2018-11-22,1.985
2018-11-23,1.95
2018-11-26,2.065
2018-11-27,2.065
2018-11-28,2.08
2018-11-29,2.03
2018-11-30,1.985
2018-12-03,2.04
2018-12-04,2.015
2018-12-05,1.98
2018-12-06,1.9825
2018-12-07,1.965
2018-12-10,2.0225
2018-12-11,1.975
2018-12-12,1.985
2018-12-13,1.98
2018-12-14,1.98
2018-12-17,2.03
2018-12-18,2.07
2018-12-19,2.1325
2018-12-20,2.03
2018-12-21,2.045
2018-12-24,2.0425
2018-12-25,2.065
2018-12-26,2.0625
2018-12-27,2.09
2018-12-28,2.0475
2018-12-31,1.965
2019-01-01,1.96
2019-01-02,2.05
2019-01-03,1.995
2019-01-04,1.97
2019-01-07,1.98
2019-01-08,1.96
2019-01-09,1.97
2019-01-10,1.9925
2019-01-11,1.96
2019-01-14,1.96
2019-01-15,1.9725
2019-01-16,2.04
2019-01-17,1.98
2019-01-18,1.98
2019-01-21,1.965
2019-01-22,2.04
2019-01-23,1.985
2019-01-24,1.9825
2019-01-25,1.975
2019-01-28,1.985
2019-01-29,1.99
2019-01-30,2.095
2019-01-31,1.9825
2019-02-01,2.035
2019-02-04,2.05
2019-02-05,1.965
2019-02-06,2.03
2019-02-07,1.9875
2019-02-08,1.945
2019-02-11,2.04
2019-02-12,1.96
2019-02-13,1.9825
2019-02-14,1.9625
2019-02-15,2.025
2019-02-18,1.98
2019-02-19,2.045
2019-02-20,1.9675
2019-02-21,1.9725
2019-02-22,1.93
2019-02-25,2.015
2019-02-26,2.045
2019-02-27,2.0425
2019-02-28,1.98
2019-03-01,2.035
2019-03-04,2.005
2019-03-05,2.0
2019-03-06,1.9975
2019-03-07,2.0
2019-03-08,1.9825
2019-03-11,2.025
2019-03-12,2.0575
2019-03-13,2.0375
2019-03-14,2.055
2019-03-15,2.04
2019-03-18,2.0575
2019-03-19,1.9925
2019-03-20,2.125
2019-03-21,2.06
2019-03-22,2.035
2019-03-25,1.975
2019-03-26,2.025
2019-03-27,1.96
2019-03-28,1.955
2019-03-29,1.955
2019-04-01,1.965
2019-04-02,2.025
2019-04-03,2.025
2019-04-04,1.975
2019-04-05,1.975
2019-04-08,1.9925
2019-04-09,1.99
2019-04-10,1.9625
2019-04-11,2.0025
2019-04-12,1.93
2019-04-15,1.97
2019-04-16,2.04
2019-04-17,1.9825
2019-04-18,1.965
2019-04-19,1.9575
2019-04-22,1.9825
2019-04-23,1.9425
2019-04-24,1.93
2019-04-25,1.89
2019-04-26,1.9325
2019-04-29,1.9025
2019-04-30,1.9125
2019-05-01,1.9725
2019-05-02,1.97
2019-05-03,1.9575
2019-05-06,1.9475
2019-05-07,2.0325
2019-05-08,2.02
2019-05-09,1.9725
2019-05-10,2.03
2019-05-13,2.0625
2019-05-14,2.07
2019-05-15,2.06
2019-05-16,2.0575
2019-05-17,2.0225
2019-05-20,2.04
2019-05-21,2.015
2019-05-22,1.9825
2019-05-23,1.9825
2019-05-24,2.0275
2019-05-27,2.05
2019-05-28,2.04
2019-05-29,1.96
2019-05-30,1.9825
2019-05-31,2.02
2019-06-03,2.04
2019-06-04,2.0375
2019-06-05,2.09
2019-06-06,1.98
2019-06-07,1.96
2019-06-10,2.015
2019-06-11,1.955
2019-06-12,1.9575
2019-06-13,1.975
2019-06-14,1.9825
2019-06-17,2.0
2019-06-18,1.98
2019-06-19,2.0975
2019-06-20,2.0025
2019-06-21,2.0025
2019-06-24,2.0425
2019-06-25,1.995
2019-06-26,2.01
2019-06-27,2.05
2019-06-28,2.0525
2019-07-01,2.04
2019-07-02,2.375
2019-07-03,2.375
2019-07-04,2.3775
2019-07-05,2.3775
2019-07-08,2.015
2019-07-09,2.3725
2019-07-10,2.3725
2019-07-11,2.3775
2019-07-12,2.4075
2019-07-15,2.05
2019-07-16,2.3725
2019-07-17,2.3725
2019-07-18,2.3775
2019-07-19,1.94
2019-07-22,2.0275
2019-07-23,1.95
2019-07-24,1.9225
2019-07-25,2.0075
2019-07-26,1.9975
2019-07-29,2.0075
2019-07-30,2.0375
2019-07-31,2.0725
2019-08-01,1.945
2019-08-02,1.955
2019-08-05,2.1425
2019-08-06,2.08
2019-08-07,2.0675
2019-08-08,2.0225
2019-08-09,1.9175
2019-08-12,1.9375
2019-08-13,1.9625
2019-08-14,1.9675
2019-08-15,1.9775
2019-08-16,2.1075
2019-08-19,2.165
2019-08-20,1.96
2019-08-21,1.965
2019-08-22,2.0075
2019-08-23,1.9475
2019-08-26,1.9475
2019-08-27,1.98
2019-08-28,1.975
2019-08-29,1.95
2019-08-30,1.8575
2019-09-02,2.0025
2019-09-03,1.97
2019-09-04,2.0075
2019-09-05,1.95
2019-09-06,2.0425
2019-09-09,2.0075
2019-09-10,2.05
2019-09-11,1.9975
2019-09-12,1.98
2019-09-13,2.1525
2019-09-16,1.92
2019-09-17,1.9475
2019-09-18,2.0825
2019-09-19,1.975
2019-09-20,2.095
2019-09-23,1.9675
2019-09-24,1.98
2019-09-25,2.005
2019-09-26,1.96
2019-09-27,1.96
2019-09-30,1.9575
2019-10-01,1.96
2019-10-02,1.96
2019-10-03,2.045
2019-10-04,1.915
2019-10-07,1.9325
2019-10-08,1.91
