Date,Value
2017-10-26,3.995
2017-10-27,4.05
2017-10-30,4.1
2017-10-31,4.045
2017-11-01,4.02
2017-11-02,4.03
2017-11-03,4.0363
2017-11-06,4.025
2017-11-07,4.03
2017-11-08,4.035
2017-11-09,4.0413
2017-11-10,4.065
2017-11-13,4.105
2017-11-14,4.1
2017-11-15,4.059
2017-11-16,4.04
2017-11-17,4.03
2017-11-20,4.0375
2017-11-21,4.04
2017-11-22,4.065
2017-11-23,4.04
2017-11-24,4.035
2017-11-27,4.034
2017-11-28,4.0638
2017-11-29,4.034
2017-11-30,4.0275
2017-12-01,4.02
2017-12-04,4.0313
2017-12-05,4.0363
2017-12-06,4.035
2017-12-07,4.05
2017-12-08,4.079
2017-12-11,4.145
2017-12-12,4.155
2017-12-13,4.13
2017-12-14,4.11
2017-12-15,4.085
2017-12-18,4.09
2017-12-19,4.11
2017-12-20,4.12
2017-12-21,4.12
2017-12-22,4.1
2017-12-25,4.1025
2017-12-26,4.1
2017-12-27,4.1075
2017-12-28,4.1063
2017-12-29,4.09
2018-01-02,4.1
2018-01-03,4.09
2018-01-04,4.106
2018-01-05,4.06
2018-01-08,4.06
2018-01-09,4.074
2018-01-10,4.12
2018-01-11,4.11
2018-01-12,4.1
2018-01-15,4.1
2018-01-16,4.1
2018-01-17,4.11
2018-01-18,4.13
2018-01-19,4.14
2018-01-22,4.12
2018-01-23,4.112
2018-01-24,4.09
2018-01-25,4.06
2018-01-26,4.096
2018-01-29,4.1
2018-01-30,4.116
2018-01-31,4.097
2018-02-01,4.087
2018-02-02,4.092
2018-02-05,4.107
2018-02-06,4.081
2018-02-07,4.052
2018-02-08,4.08
2018-02-09,4.06
2018-02-12,4.061
2018-02-13,4.06
2018-02-14,4.06
2018-02-22,4.082
2018-02-23,4.07
2018-02-26,3.99
2018-02-27,3.99
2018-02-28,4.0
2018-03-01,4.01
2018-03-02,4.0288
2018-03-05,4.04
2018-03-06,4.02
2018-03-07,4.0
2018-03-08,3.985
2018-03-09,3.995
2018-03-12,3.9938
2018-03-13,4.005
2018-03-14,4.01
2018-03-15,4.0
2018-03-16,3.9835
2018-03-19,3.995
2018-03-20,3.96
2018-03-21,3.97
2018-03-22,3.88
2018-03-23,3.82
2018-03-26,3.86
2018-03-27,3.83
2018-03-28,3.81
2018-03-29,3.79
2018-03-30,3.79
2018-04-02,3.79
2018-04-03,3.77
2018-04-04,3.71
2018-04-09,3.7075
2018-04-10,3.7669
2018-04-11,3.75
2018-04-12,3.7688
2018-04-13,3.79
2018-04-16,3.77
2018-04-17,3.77
2018-04-18,3.63
2018-04-19,3.6575
2018-04-20,3.66
2018-04-23,3.698
2018-04-24,3.64
2018-04-25,3.7
2018-04-26,3.727
2018-04-27,3.727
2018-05-02,3.74
2018-05-03,3.703
2018-05-04,3.67
2018-05-07,3.688
2018-05-08,3.719
2018-05-09,3.74
2018-05-10,3.74
2018-05-11,3.73
2018-05-14,3.739
2018-05-15,3.75
2018-05-16,3.75
2018-05-17,3.76
2018-05-18,3.756
2018-05-21,3.74
2018-05-22,3.7125
2018-05-23,3.694
2018-05-24,3.69
2018-05-25,3.6825
2018-05-28,3.69
2018-05-29,3.689
2018-05-30,3.69
2018-05-31,3.7
2018-06-01,3.69
2018-06-04,3.7
2018-06-05,3.69
2018-06-06,3.6837
2018-06-07,3.695
2018-06-08,3.6813
2018-06-11,3.6725
2018-06-12,3.68
2018-06-13,3.68
2018-06-14,3.63
2018-06-15,3.6
2018-06-19,3.52
2018-06-20,3.52
2018-06-21,3.46
2018-06-22,3.46
2018-06-25,3.455
2018-06-26,3.45
2018-06-27,3.445
2018-06-28,3.435
2018-06-29,3.383
2018-07-02,3.363
2018-07-03,3.394
2018-07-04,3.39
2018-07-05,3.315
2018-07-06,3.3
2018-07-09,3.36
2018-07-10,3.391
2018-07-11,3.335
2018-07-12,3.345
2018-07-13,3.269
2018-07-16,3.28
2018-07-17,3.28
2018-07-18,3.25
2018-07-19,3.175
2018-07-20,3.215
2018-07-23,3.225
2018-07-24,3.27
2018-07-25,3.325
2018-07-26,3.3
2018-07-27,3.255
2018-07-30,3.255
2018-07-31,3.225
2018-08-01,3.225
2018-08-02,3.217
2018-08-03,3.155
2018-08-06,3.115
2018-08-07,3.14
2018-08-08,3.21
2018-08-09,3.255
2018-08-10,3.268
2018-08-13,3.295
2018-08-14,3.235
2018-08-15,3.24
2018-08-16,3.255
2018-08-17,3.302
2018-08-20,3.36
2018-08-21,3.367
2018-08-22,3.32
2018-08-23,3.252
2018-08-24,3.27
2018-08-27,3.322
2018-08-28,3.3
2018-08-29,3.31
2018-08-30,3.282
2018-08-31,3.29
2018-09-03,3.315
2018-09-04,3.315
2018-09-05,3.31
2018-09-06,3.335
2018-09-07,3.335
2018-09-10,3.4
2018-09-11,3.44
2018-09-12,3.43
2018-09-13,3.44
2018-09-14,3.42
2018-09-17,3.439
2018-09-18,3.444
2018-09-19,3.46
2018-09-20,3.515
2018-09-21,3.489
2018-09-25,3.51
2018-09-26,3.449
2018-09-27,3.418
2018-09-28,3.408
2018-10-08,3.4
2018-10-09,3.384
2018-10-10,3.379
2018-10-11,3.365
2018-10-12,3.38
2018-10-15,3.39
2018-10-16,3.37
2018-10-17,3.38
2018-10-18,3.34
2018-10-19,3.34
2018-10-22,3.365
2018-10-23,3.323
2018-10-24,3.3
2018-10-25,3.3
2018-10-26,3.282
2018-10-29,3.267
2018-10-30,3.287
2018-10-31,3.283
2018-11-01,3.293
2018-11-02,3.35
2018-11-05,3.349
2018-11-06,3.319
2018-11-07,3.298
2018-11-08,3.313
2018-11-09,3.3244
2018-11-12,3.333
2018-11-13,3.295
2018-11-14,3.283
2018-11-15,3.257
2018-11-16,3.252
2018-11-19,3.297
2018-11-20,3.277
2018-11-21,3.288
2018-11-22,3.303
2018-11-23,3.29
2018-11-26,3.298
2018-11-27,3.292
2018-11-28,3.29
2018-11-29,3.272
2018-11-30,3.277
2018-12-03,3.27
2018-12-04,3.22
2018-12-05,3.21
2018-12-06,3.2063
2018-12-07,3.21
2018-12-10,3.17
2018-12-11,3.19
2018-12-12,3.19
2018-12-13,3.25
2018-12-14,3.26
2018-12-17,3.237
2018-12-18,3.24
2018-12-19,3.215
2018-12-20,3.15
2018-12-21,3.15
2018-12-24,3.155
2018-12-25,3.135
2018-12-26,3.12
2018-12-27,3.1
2018-12-28,3.085
2019-01-02,3.01
2019-01-03,3.0
2019-01-04,3.015
2019-01-07,2.99
2019-01-08,2.975
2019-01-09,2.97
2019-01-10,3.01
2019-01-11,2.965
2019-01-14,2.975
2019-01-15,2.96
2019-01-16,2.91
2019-01-17,2.905
2019-01-18,2.96
2019-01-21,2.985
2019-01-22,3.0
2019-01-23,2.99
2019-01-24,2.99
2019-01-25,3.0252
2019-01-28,3.005
2019-01-29,2.975
2019-01-30,2.965
2019-01-31,2.975
2019-02-01,2.955
2019-02-11,2.935
2019-02-12,2.96
2019-02-13,2.94
2019-02-14,2.96
2019-02-15,2.99
2019-02-18,3.0
2019-02-19,3.03
2019-02-20,2.985
2019-02-21,3.0
2019-02-22,3.025
2019-02-25,3.12
2019-02-26,3.095
2019-02-27,3.1
2019-02-28,3.135
2019-03-01,3.18
2019-03-04,3.19
2019-03-05,3.22
2019-03-06,3.135
2019-03-07,3.11
2019-03-08,3.05
2019-03-11,3.11
2019-03-12,3.11
2019-03-13,3.105
2019-03-14,3.145
2019-03-15,3.14
2019-03-18,3.14
2019-03-19,3.125
2019-03-20,3.11
2019-03-21,3.085
2019-03-22,3.065
2019-03-25,3.035
2019-03-26,3.065
2019-03-27,3.06
2019-03-28,3.065
2019-03-29,3.09
2019-04-01,3.17
2019-04-02,3.16
2019-04-03,3.225
2019-04-04,3.23
2019-04-08,3.235
2019-04-09,3.285
2019-04-10,3.26
2019-04-11,3.23
2019-04-12,3.32
2019-04-15,3.34
2019-04-16,3.36
2019-04-17,3.38
2019-04-18,3.35
2019-04-19,3.3341
2019-04-22,3.41
2019-04-23,3.41
2019-04-24,3.45
2019-04-25,3.4
2019-04-26,3.39
2019-04-29,3.36
2019-04-30,3.31
2019-05-06,3.265
2019-05-07,3.255
2019-05-08,3.25
2019-05-09,3.205
2019-05-10,3.2453
2019-05-13,3.21
2019-05-14,3.205
2019-05-15,3.22
2019-05-16,3.185
2019-05-17,3.165
2019-05-20,3.19
2019-05-21,3.225
2019-05-22,3.225
2019-05-23,3.205
2019-05-24,3.2129
2019-05-27,3.265
2019-05-28,3.225
2019-05-29,3.2
2019-05-30,3.205
2019-05-31,3.175
2019-06-03,3.135
2019-06-04,3.095
2019-06-05,3.08
2019-06-06,3.09
2019-06-10,3.1
2019-06-11,3.16
2019-06-12,3.125
2019-06-13,3.1
2019-06-14,3.08
2019-06-17,3.0487
2019-06-18,3.05
2019-06-19,3.07
2019-06-20,3.0425
2019-06-21,3.06
2019-06-24,3.0725
2019-06-25,3.055
2019-06-26,3.0703
2019-06-27,3.0825
2019-06-28,3.07
2019-07-01,3.06
2019-07-02,3.01
2019-07-03,3.0
2019-07-04,3.01
2019-07-05,3.02
2019-07-08,3.035
2019-07-09,3.03
2019-07-10,3.0427
2019-07-11,3.0275
2019-07-12,3.02
2019-07-15,3.055
2019-07-16,3.045
2019-07-17,3.04
2019-07-18,3.02
2019-07-19,3.01
