Date,Value
2020-02-18,0.1625
2020-02-19,0.16
2020-02-20,0.205
2020-02-21,0.3675
2020-02-24,0.4025
2020-02-25,0.3825
2020-02-26,0.3475
2020-02-27,0.2325
2020-02-28,0.25
2020-03-02,0.2525
2020-03-03,0.24
2020-03-04,0.24
2020-03-05,0.255
2020-03-06,0.2625
2020-03-09,0.3325
2020-03-10,0.3275
2020-03-11,0.3375
2020-03-12,0.4925
2020-03-13,1.15
2020-03-16,1.27
2020-03-17,1.6275
2020-03-18,1.62
2020-03-19,2.075
2020-03-20,1.675
2020-03-23,1.735
2020-03-24,1.71
2020-03-25,1.65
2020-03-26,1.57
2020-03-27,1.5075
2020-03-30,1.585
2020-03-31,1.275
2020-04-01,1.27
2020-04-02,1.25
2020-04-03,1.2075
2020-04-06,1.26
2020-04-07,1.175
2020-04-08,1.305
2020-04-09,1.27
2020-04-10,1.345
2020-04-13,1.245
2020-04-14,1.2
2020-04-15,1.2
2020-04-16,1.325
2020-04-17,1.375
2020-04-20,1.455
2020-04-21,1.59
2020-04-22,1.345
2020-04-23,1.47
2020-04-24,1.375
2020-04-27,1.36
2020-04-28,1.23
2020-04-29,1.04
2020-04-30,0.955
2020-05-01,0.9875
2020-05-04,0.985
2020-05-05,1.04
2020-05-06,1.115
2020-05-07,1.105
2020-05-08,1.105
2020-05-11,1.0725
2020-05-12,1.075
2020-05-13,1.06
2020-05-14,1.015
2020-05-15,1.075
2020-05-18,1.255
2020-05-19,1.21
2020-05-20,1.27
2020-05-21,1.28
2020-05-22,1.23
2020-05-25,1.22
2020-05-26,0.92
2020-05-27,0.7925
2020-05-28,0.7675
2020-05-29,0.7575
2020-06-01,0.84
2020-06-02,0.84
2020-06-03,0.68
2020-06-04,0.715
2020-06-05,0.68
2020-06-08,0.38
2020-06-09,0.385
2020-06-10,0.385
2020-06-11,0.34
2020-06-12,0.385
2020-06-15,0.3825
2020-06-16,0.375
2020-06-17,0.385
2020-06-18,0.37
2020-06-19,0.4325
2020-06-22,0.41
2020-06-23,0.405
2020-06-24,0.41
2020-06-25,0.395
2020-06-26,0.39
2020-06-29,0.385
2020-06-30,0.36
2020-07-01,0.3625
2020-07-02,0.36
2020-07-03,0.3525
2020-07-06,0.335
2020-07-07,0.3375
2020-07-08,0.335
2020-07-09,0.3475
2020-07-10,0.36
2020-07-13,0.2925
2020-07-14,0.295
2020-07-15,0.265
2020-07-16,0.1475
2020-07-17,0.1475
2020-07-20,0.1725
2020-07-21,0.1475
2020-07-22,0.15
2020-07-23,0.16
2020-07-24,0.1875
2020-07-27,0.175
2020-07-28,0.15
2020-07-29,0.1575
2020-07-30,0.155
2020-07-31,0.2475
2020-08-03,0.2375
2020-08-04,0.21
2020-08-05,0.21
2020-08-06,0.185
2020-08-07,0.1875
2020-08-10,0.2
2020-08-11,0.1975
2020-08-12,0.1825
2020-08-13,0.1875
2020-08-14,0.2675
2020-08-17,0.1725
2020-08-18,0.13
2020-08-19,0.13
2020-08-20,0.175
2020-08-21,0.1875
2020-08-24,0.12
2020-08-25,0.1125
2020-08-26,0.115
2020-08-27,0.145
2020-08-28,0.14
2020-08-31,0.1425
2020-09-01,0.1425
2020-09-02,0.135
