Date,Value
2017-07-24,2.1425
2017-07-25,2.1525
2017-07-26,2.14
2017-07-27,2.115
2017-07-28,2.105
2017-07-31,2.098
2017-08-01,2.1165
2017-08-02,2.1125
2017-08-03,2.075
2017-08-04,2.075
2017-08-07,2.0525
2017-08-08,2.07
2017-08-09,2.0725
2017-08-10,2.075
2017-08-11,2.0585
2017-08-14,2.05
2017-08-15,2.0525
2017-08-16,2.08
2017-08-17,2.07
2017-08-18,2.073
2017-08-21,2.07
2017-08-22,2.0725
2017-08-23,2.0775
2017-08-24,2.0675
2017-08-25,2.0915
2017-08-28,2.073
2017-08-29,2.035
2017-08-30,2.095
2017-08-31,2.1025
2017-09-01,2.094
2017-09-04,2.055
2017-09-05,2.101
2017-09-06,2.0255
2017-09-07,2.07
2017-09-08,2.0565
2017-09-11,2.049
2017-09-12,2.09
2017-09-13,2.11
2017-09-14,2.1825
2017-09-15,2.2485
2017-09-18,2.2575
2017-09-19,2.2775
2017-09-20,2.303
2017-09-21,2.275
2017-09-22,2.2695
2017-09-25,2.2425
2017-09-26,2.21
2017-09-27,2.22
2017-09-28,2.2525
2017-09-29,2.253
2017-10-02,2.208
2017-10-03,2.24
2017-10-04,2.2225
2017-10-05,2.195
2017-10-06,2.2255
2017-10-09,2.203
2017-10-10,2.218
2017-10-11,2.2175
2017-10-12,2.195
2017-10-13,2.2125
2017-10-16,2.1575
2017-10-17,2.165
2017-10-18,2.133
2017-10-19,2.1875
2017-10-20,2.2375
2017-10-23,2.2025
2017-10-24,2.173
2017-10-25,2.14
2017-10-26,2.128
2017-10-27,2.1795
2017-10-30,2.118
2017-10-31,2.075
2017-11-01,2.0975
2017-11-02,2.065
2017-11-03,2.0295
2017-11-06,2.02
2017-11-07,2.025
2017-11-08,2.033
2017-11-09,2.0725
2017-11-10,2.066
2017-11-13,2.0845
2017-11-14,2.0775
2017-11-15,1.995
2017-11-16,2.033
2017-11-17,2.0355
2017-11-20,2.008
2017-11-21,2.02
2017-11-22,1.98
2017-11-23,1.9675
2017-11-24,1.9775
2017-11-27,1.955
2017-11-28,1.9575
2017-11-29,1.965
2017-11-30,1.995
2017-12-01,2.0035
2017-12-04,1.985
2017-12-05,2.0395
2017-12-06,1.9825
2017-12-07,1.975
2017-12-08,2.009
2017-12-11,2.015
2017-12-12,2.02
2017-12-13,1.9925
2017-12-14,2.0425
