Date,Value
2018-04-30,0.559
2018-05-01,0.559
2018-05-02,0.581
2018-05-03,0.532
2018-05-04,0.544
2018-05-07,0.532
2018-05-08,0.561
2018-05-09,0.559
2018-05-10,0.557
2018-05-11,0.559
2018-05-14,0.611
2018-05-15,0.645
2018-05-16,0.606
2018-05-17,0.64
2018-05-18,0.579
2018-05-21,0.523
2018-05-22,0.56
2018-05-23,0.507
2018-05-24,0.472
2018-05-25,0.406
2018-05-28,0.344
2018-05-29,0.26
2018-05-30,0.372
2018-05-31,0.341
2018-06-01,0.386
2018-06-04,0.418
2018-06-05,0.369
2018-06-06,0.465
2018-06-07,0.484
2018-06-08,0.449
2018-06-11,0.493
2018-06-12,0.491
2018-06-13,0.482
2018-06-14,0.426
2018-06-15,0.403
2018-06-18,0.398
2018-06-19,0.373
2018-06-20,0.377
2018-06-21,0.335
2018-06-22,0.337
2018-06-25,0.327
2018-06-26,0.34
2018-06-27,0.321
2018-06-28,0.319
2018-06-29,0.302
2018-07-02,0.304
2018-07-03,0.294
2018-07-04,0.305
2018-07-05,0.299
2018-07-06,0.292
2018-07-09,0.3
2018-07-10,0.32
2018-07-11,0.367
2018-07-12,0.357
2018-07-13,0.34
2018-07-16,0.363
2018-07-17,0.346
2018-07-18,0.342
2018-07-19,0.33
2018-07-20,0.37
2018-07-23,0.406
2018-07-24,0.397
2018-07-25,0.396
2018-07-26,0.404
2018-07-27,0.403
2018-07-30,0.446
2018-07-31,0.443
2018-08-01,0.478
2018-08-02,0.46
2018-08-03,0.408
2018-08-06,0.389
2018-08-07,0.409
2018-08-08,0.398
2018-08-09,0.375
2018-08-10,0.317
2018-08-13,0.311
2018-08-14,0.327
2018-08-15,0.304
2018-08-16,0.32
2018-08-17,0.305
2018-08-20,0.302
2018-08-21,0.331
2018-08-22,0.344
2018-08-23,0.339
2018-08-24,0.345
2018-08-27,0.376
2018-08-28,0.38
2018-08-29,0.404
2018-08-30,0.346
2018-08-31,0.326
2018-09-03,0.333
2018-09-04,0.357
2018-09-05,0.38
2018-09-06,0.355
2018-09-07,0.387
2018-09-10,0.401
2018-09-11,0.43
2018-09-12,0.411
2018-09-13,0.423
2018-09-14,0.45
2018-09-17,0.458
2018-09-18,0.48
2018-09-19,0.487
2018-09-20,0.471
2018-09-21,0.462
2018-09-24,0.51
2018-09-25,0.543
2018-09-26,0.526
2018-09-27,0.529
2018-09-28,0.47
2018-10-01,0.471
2018-10-02,0.422
2018-10-03,0.475
2018-10-04,0.531
2018-10-05,0.573
2018-10-08,0.529
2018-10-09,0.549
2018-10-10,0.552
2018-10-11,0.518
2018-10-12,0.498
2018-10-15,0.503
2018-10-16,0.491
2018-10-17,0.461
2018-10-18,0.416
2018-10-19,0.46
2018-10-22,0.448
2018-10-23,0.409
2018-10-24,0.396
2018-10-25,0.398
2018-10-26,0.352
2018-10-29,0.377
2018-10-30,0.369
2018-10-31,0.385
2018-11-01,0.399
2018-11-02,0.428
2018-11-05,0.426
2018-11-06,0.434
2018-11-07,0.447
2018-11-08,0.457
2018-11-09,0.407
2018-11-12,0.398
2018-11-13,0.409
2018-11-14,0.398
2018-11-15,0.36
2018-11-16,0.367
2018-11-19,0.373
2018-11-20,0.35
2018-11-21,0.376
2018-11-22,0.37
2018-11-23,0.34
2018-11-26,0.361
2018-11-27,0.35
2018-11-28,0.349
2018-11-29,0.321
2018-11-30,0.313
2018-12-03,0.306
2018-12-04,0.263
2018-12-05,0.277
2018-12-06,0.236
2018-12-07,0.249
2018-12-10,0.246
2018-12-11,0.232
2018-12-12,0.279
2018-12-13,0.285
2018-12-14,0.252
2018-12-17,0.256
2018-12-18,0.244
2018-12-19,0.239
2018-12-20,0.228
2018-12-21,0.25
2018-12-24,0.25
2018-12-25,0.25
2018-12-26,0.25
2018-12-27,0.231
2018-12-28,0.242
2018-12-31,0.242
2019-01-01,0.242
2019-01-02,0.165
2019-01-03,0.153
2019-01-04,0.208
2019-01-07,0.221
2019-01-08,0.226
2019-01-09,0.279
2019-01-10,0.255
2019-01-11,0.239
2019-01-14,0.231
2019-01-15,0.206
2019-01-16,0.224
2019-01-17,0.243
2019-01-18,0.262
2019-01-21,0.255
2019-01-22,0.236
2019-01-23,0.225
2019-01-24,0.18
2019-01-25,0.193
2019-01-28,0.205
2019-01-29,0.2
2019-01-30,0.188
2019-01-31,0.149
2019-02-01,0.166
2019-02-04,0.177
2019-02-05,0.17
2019-02-06,0.162
2019-02-07,0.115
2019-02-08,0.087
2019-02-11,0.12
2019-02-12,0.132
2019-02-13,0.123
2019-02-14,0.103
2019-02-15,0.101
2019-02-18,0.11
2019-02-19,0.105
2019-02-20,0.1
2019-02-21,0.127
2019-02-22,0.096
2019-02-25,0.108
2019-02-26,0.118
2019-02-27,0.148
2019-02-28,0.183
2019-03-01,0.183
2019-03-04,0.158
2019-03-05,0.168
2019-03-06,0.128
2019-03-07,0.067
2019-03-08,0.069
2019-03-11,0.069
2019-03-12,0.055
2019-03-13,0.065
2019-03-14,0.086
2019-03-15,0.084
2019-03-18,0.083
2019-03-19,0.097
2019-03-20,0.084
2019-03-21,0.041
2019-03-22,-0.015
2019-03-25,-0.028
2019-03-26,-0.015
2019-03-27,-0.081
2019-03-28,-0.069
2019-03-29,-0.07
2019-04-01,-0.026
2019-04-02,-0.049
2019-04-03,0.008
2019-04-04,-0.006
2019-04-05,0.007
2019-04-08,0.007
2019-04-09,-0.01
2019-04-10,-0.026
2019-04-11,-0.009
2019-04-12,0.055
2019-04-15,0.056
2019-04-16,0.066
2019-04-17,0.08
2019-04-18,0.025
