Date,Value
2025-11-26,4.4025
2025-11-27,4.41
2025-11-28,4.41
2025-12-01,4.4
2025-12-02,4.3925
2025-12-03,4.4
2025-12-04,4.4
2025-12-05,4.39
2025-12-09,4.4
2025-12-10,4.3925
2025-12-11,4.3875
2025-12-12,4.45
2025-12-15,4.425
2025-12-16,4.435
2025-12-17,4.415
2025-12-18,4.4425
2025-12-19,4.445
2025-12-22,4.4425
2025-12-23,4.425
2025-12-24,4.425
2025-12-26,4.4395
2025-12-29,4.43
2026-01-02,4.43
2026-01-05,4.435
2026-01-06,4.425
2026-01-07,4.4335
2026-01-08,4.45
2026-01-09,4.4375
2026-01-12,4.45
2026-01-13,4.475
2026-01-14,4.475
2026-01-15,4.4875
2026-01-16,4.4675
2026-01-19,4.4675
2026-01-20,4.4675
2026-01-21,4.475
2026-01-22,4.475
2026-01-23,4.475
2026-01-26,4.49
2026-01-27,4.475
2026-01-28,4.4725
2026-01-29,4.47
2026-01-30,4.47
2026-02-02,4.43
2026-02-03,4.45
2026-02-04,4.45
2026-02-05,4.44
2026-02-06,4.4455
2026-02-09,4.4425
2026-02-10,4.445
2026-02-11,4.445
2026-02-12,4.445
2026-02-13,4.4415
2026-02-16,4.4125
2026-02-18,4.415
2026-02-19,4.35
2026-02-20,4.295
2026-02-23,4.25
2026-02-24,4.285
2026-02-25,4.2775
2026-02-26,4.2625
2026-02-27,4.255
2026-03-02,4.275
2026-03-03,4.29
2026-03-04,4.3675
2026-03-05,4.368
2026-03-06,4.575
2026-03-09,4.99
2026-03-10,4.8
2026-03-11,4.7925
2026-03-12,4.7925
2026-03-13,4.8125
2026-03-16,4.95
2026-03-17,5.125
2026-03-18,5.125
2026-03-19,5.155
2026-03-20,5.15
2026-03-23,5.305
2026-03-24,5.3
2026-03-25,5.2
2026-03-26,5.075
2026-03-27,5.05
2026-03-30,5.075
2026-03-31,5.0125
2026-04-01,4.95
2026-04-02,4.95
2026-04-06,5.0
2026-04-07,5.025
2026-04-08,4.975
2026-04-09,4.9
2026-04-10,4.975
2026-04-13,4.95
2026-04-14,4.95
2026-04-15,4.9
2026-04-16,4.85
2026-04-17,4.85
2026-04-20,4.825
2026-04-21,4.825
2026-04-22,4.8125
2026-04-23,4.9335
2026-04-24,5.0375
2026-04-27,5.15
2026-04-28,5.13
2026-04-29,5.155
2026-04-30,5.4
2026-05-01,5.4
2026-05-04,5.405
2026-05-05,5.6
2026-05-06,5.75
2026-05-07,5.7
2026-05-08,5.675
2026-05-11,5.675
2026-05-12,5.7
2026-05-13,5.725
2026-05-14,5.725
2026-05-15,5.775
