Date,Value
2018-09-28,1.32
2018-10-01,1.355
2018-10-02,1.35
2018-10-03,1.335
2018-10-04,1.37
2018-10-05,1.34
2018-10-08,1.4
2018-10-09,1.3725
2018-10-10,1.335
2018-10-11,1.445
2018-10-12,1.385
2018-10-15,1.4525
2018-10-16,1.45
2018-10-17,1.3925
2018-10-18,1.445
2018-10-19,1.44
2018-10-22,1.47
2018-10-23,1.4675
2018-10-24,1.46
2018-10-25,1.5175
2018-10-26,1.415
2018-10-29,1.485
2018-10-30,1.5
2018-10-31,1.505
2018-11-01,1.5
2018-11-02,1.5
2018-11-05,1.47
2018-11-06,1.48
2018-11-07,1.485
2018-11-08,1.415
2018-11-09,1.475
2018-11-12,1.51
2018-11-13,1.53
2018-11-14,1.515
2018-11-15,1.5
2018-11-16,1.645
2018-11-19,1.645
2018-11-20,1.63
2018-11-21,1.585
2018-11-22,1.545
2018-11-23,1.545
2018-11-26,1.56
2018-11-27,1.615
2018-11-28,1.615
2018-11-29,1.645
2018-11-30,1.5925
2018-12-03,1.665
2018-12-04,1.615
2018-12-05,1.63
2018-12-06,1.6375
2018-12-07,1.665
2018-12-10,1.63
2018-12-11,1.61
2018-12-12,1.58
2018-12-13,1.625
2018-12-14,1.62
2018-12-17,1.615
2018-12-18,1.6025
2018-12-19,1.5825
2018-12-20,1.5175
2018-12-21,1.5875
2018-12-24,1.5825
2018-12-25,1.5725
2018-12-26,1.5675
2018-12-27,1.51
2018-12-28,1.51
2018-12-31,1.4
2019-01-01,1.375
2019-01-02,1.53
2019-01-03,1.505
2019-01-04,1.435
2019-01-07,1.515
2019-01-08,1.5
2019-01-09,1.52
2019-01-10,1.495
2019-01-11,1.51
2019-01-14,1.53
2019-01-15,1.515
2019-01-16,1.52
2019-01-17,1.505
2019-01-18,1.52
2019-01-21,1.52
2019-01-22,1.4775
2019-01-23,1.525
2019-01-24,1.51
2019-01-25,1.515
2019-01-28,1.4775
2019-01-29,1.51
2019-01-30,1.455
2019-01-31,1.4925
2019-02-01,1.48
2019-02-04,1.49
2019-02-05,1.485
2019-02-06,1.475
2019-02-07,1.45
2019-02-08,1.455
2019-02-11,1.455
2019-02-12,1.465
2019-02-13,1.47
2019-02-14,1.445
2019-02-15,1.3925
2019-02-18,1.4675
2019-02-19,1.46
2019-02-20,1.465
2019-02-21,1.47
2019-02-22,1.475
2019-02-25,1.4975
2019-02-26,1.5025
2019-02-27,1.485
2019-02-28,1.47
2019-03-01,1.4525
2019-03-04,1.465
2019-03-05,1.475
2019-03-06,1.355
2019-03-07,1.35
2019-03-08,1.37
2019-03-11,1.36
2019-03-12,1.365
2019-03-13,1.345
2019-03-14,1.355
2019-03-15,1.345
2019-03-18,1.2925
2019-03-19,1.325
2019-03-20,1.32
2019-03-21,1.355
2019-03-22,1.33
2019-03-25,1.32
2019-03-26,1.375
2019-03-27,1.34
2019-03-28,1.375
2019-03-29,1.385
2019-04-01,1.405
2019-04-02,1.42
2019-04-03,1.345
2019-04-04,1.395
2019-04-05,1.36
2019-04-08,1.42
2019-04-09,1.345
2019-04-10,1.38
2019-04-11,1.315
2019-04-12,1.3
2019-04-15,1.295
2019-04-16,1.295
2019-04-17,1.285
2019-04-18,1.295
2019-04-19,1.3025
2019-04-22,1.265
2019-04-23,1.2625
2019-04-24,1.27
2019-04-25,1.2875
2019-04-26,1.255
2019-04-29,1.25
2019-04-30,1.29
2019-05-01,1.27
2019-05-02,1.2725
2019-05-03,1.215
2019-05-06,1.21
2019-05-07,1.28
2019-05-08,1.25
2019-05-09,1.33
2019-05-10,1.28
2019-05-13,1.29
2019-05-14,1.235
2019-05-15,1.24
2019-05-16,1.27
2019-05-17,1.355
2019-05-20,1.26
2019-05-21,1.295
2019-05-22,1.295
2019-05-23,1.3
2019-05-24,1.315
2019-05-27,1.28
2019-05-28,1.255
2019-05-29,1.255
2019-05-30,1.24
2019-05-31,1.215
2019-06-03,1.28
2019-06-04,1.255
2019-06-05,1.26
2019-06-06,1.245
2019-06-07,1.25
2019-06-10,1.27
2019-06-11,1.235
2019-06-12,1.22
2019-06-13,1.225
2019-06-14,1.24
2019-06-17,1.23
2019-06-18,1.23
2019-06-19,1.2375
2019-06-20,1.24
2019-06-21,1.22
2019-06-24,1.235
2019-06-25,1.235
2019-06-26,1.235
2019-06-27,1.24
2019-06-28,1.225
2019-07-01,1.235
2019-07-02,1.2375
2019-07-03,1.255
2019-07-04,1.195
2019-07-05,1.26
2019-07-08,1.24
2019-07-09,1.235
2019-07-10,1.225
2019-07-11,1.235
2019-07-12,1.16
2019-07-15,1.235
2019-07-16,1.175
2019-07-17,1.165
2019-07-18,1.21
2019-07-19,1.24
2019-07-22,1.225
2019-07-23,1.215
2019-07-24,1.195
2019-07-25,1.21
2019-07-26,1.19
2019-07-29,1.18
2019-07-30,1.195
2019-07-31,1.195
2019-08-01,1.22
2019-08-02,1.325
2019-08-05,1.41
2019-08-06,1.425
2019-08-07,1.4
2019-08-08,1.36
2019-08-09,1.37
2019-08-12,1.34
2019-08-13,1.3375
2019-08-14,1.32
2019-08-15,1.37
2019-08-16,1.34
2019-08-19,1.37
2019-08-20,1.375
2019-08-21,1.375
2019-08-22,1.395
2019-08-23,1.4125
2019-08-26,1.425
2019-08-27,1.4175
2019-08-28,1.415
2019-08-29,1.415
2019-08-30,1.375
2019-09-02,1.43
2019-09-03,1.43
2019-09-04,1.395
2019-09-05,1.415
2019-09-06,1.34
2019-09-09,1.38
2019-09-10,1.215
2019-09-11,1.21
2019-09-12,1.24
2019-09-13,1.2
2019-09-16,1.2
2019-09-17,1.205
2019-09-18,1.21
2019-09-19,1.215
2019-09-20,1.23
2019-09-23,1.225
2019-09-24,1.21
2019-09-25,1.2
2019-09-26,1.21
2019-09-27,1.205
2019-09-30,1.135
2019-10-01,1.185
2019-10-02,1.18
2019-10-03,1.17
2019-10-04,1.15
2019-10-07,1.1925
2019-10-08,1.18
2019-10-09,1.14
2019-10-10,1.125
2019-10-11,1.115
2019-10-14,1.18
2019-10-15,1.17
2019-10-16,1.15
2019-10-17,1.14
2019-10-18,1.145
2019-10-21,1.165
2019-10-22,1.255
2019-10-23,1.23
2019-10-24,1.205
2019-10-25,1.17
2019-10-28,1.155
2019-10-29,1.165
2019-10-30,1.27
2019-10-31,1.2175
2019-11-01,1.1575
2019-11-04,1.225
2019-11-05,1.175
2019-11-06,1.2
2019-11-07,1.23
2019-11-08,1.235
2019-11-11,1.23
2019-11-12,1.205
2019-11-13,1.19
2019-11-14,1.195
2019-11-15,1.19
2019-11-18,1.18
2019-11-19,1.19
2019-11-20,1.17
2019-11-21,1.175
2019-11-22,1.18
2019-11-25,1.17
2019-11-26,1.18
2019-11-27,1.17
2019-11-28,1.135
2019-11-29,1.095
2019-12-02,1.19
2019-12-03,1.195
2019-12-04,1.195
2019-12-05,1.1975
2019-12-06,1.2
2019-12-09,1.145
2019-12-10,1.22
2019-12-11,1.235
2019-12-12,1.0075
2019-12-13,1.0
2019-12-16,1.1175
2019-12-17,1.11
2019-12-18,1.155
2019-12-19,1.15
2019-12-20,1.2
2019-12-23,1.145
2019-12-24,1.145
2019-12-25,1.1075
2019-12-26,1.15
2019-12-27,1.105
2019-12-30,1.13
2019-12-31,1.12
2020-01-01,1.1075
2020-01-02,1.19
2020-01-03,1.1825
2020-01-06,1.16
2020-01-07,1.13
2020-01-08,1.175
2020-01-09,1.15
2020-01-10,1.185
2020-01-13,1.04
2020-01-14,1.185
2020-01-15,1.075
2020-01-16,1.17
2020-01-17,0.98
2020-01-20,1.065
2020-01-21,1.07
2020-01-22,0.98
2020-01-23,0.985
2020-01-24,0.935
2020-01-27,1.05
2020-01-28,1.13
2020-01-29,1.02
2020-01-30,1.205
2020-01-31,1.19
2020-02-03,1.235
2020-02-04,1.215
2020-02-05,1.195
2020-02-06,1.2
2020-02-07,1.22
2020-02-10,1.155
2020-02-11,1.215
2020-02-12,1.22
2020-02-13,1.2
2020-02-14,1.06
2020-02-17,1.075
2020-02-18,1.09
2020-02-19,1.09
2020-02-20,1.22
2020-02-21,1.205
2020-02-24,1.155
2020-02-25,1.285
2020-02-26,1.275
2020-02-27,1.28
2020-02-28,1.34
2020-03-02,1.34
2020-03-03,1.29
2020-03-04,1.255
2020-03-05,1.18
2020-03-06,1.285
2020-03-09,1.11
2020-03-10,1.255
2020-03-11,1.28
2020-03-12,1.365
2020-03-13,1.56
2020-03-16,1.55
2020-03-17,2.125
2020-03-18,2.135
2020-03-19,3.46
2020-03-20,3.615
2020-03-23,3.53
2020-03-24,2.8575
2020-03-25,3.455
2020-03-26,3.435
2020-03-27,3.385
2020-03-30,3.49
2020-03-31,3.19
2020-04-01,3.345
2020-04-02,3.465
2020-04-03,3.275
2020-04-06,2.645
2020-04-07,2.62
2020-04-08,2.58
2020-04-09,2.71
2020-04-10,3.27
2020-04-13,3.445
2020-04-14,2.755
2020-04-15,2.65
2020-04-16,2.67
