Date,Value
2018-02-14,5.771
2018-02-15,5.783
2018-02-19,5.79
2018-02-20,5.801
2018-02-21,5.788
2018-02-22,5.898
2018-02-23,5.854
2018-02-26,5.874
2018-02-27,5.947
2018-02-28,6.049
2018-03-01,6.034
2018-03-02,6.014
2018-03-05,6.01
2018-03-06,6.139
2018-03-07,6.235
2018-03-08,6.303
2018-03-09,6.319
2018-03-12,6.269
2018-03-13,6.217
2018-03-14,6.164
2018-03-15,6.171
2018-03-16,6.15
2018-03-19,6.057
2018-03-20,6.005
2018-03-21,5.997
2018-03-22,6.004
2018-03-23,6.058
2018-03-26,6.043
2018-03-27,5.988
2018-03-28,5.964
2018-03-29,5.942
2018-04-02,5.951
2018-04-03,5.954
2018-04-04,5.949
2018-04-05,5.955
2018-04-06,5.992
2018-04-09,5.993
2018-04-10,5.992
2018-04-11,5.986
2018-04-12,6.011
2018-04-13,6.015
2018-04-16,6.051
2018-04-17,6.066
2018-04-18,6.064
2018-04-19,6.091
2018-04-20,6.187
2018-04-23,6.337
2018-04-24,6.335
2018-04-25,6.777
2018-04-26,6.686
2018-04-27,6.564
2018-04-30,6.505
2018-05-02,6.592
2018-05-03,6.61
2018-05-04,6.596
2018-05-07,6.688
2018-05-08,6.868
2018-05-09,6.964
2018-05-11,6.895
2018-05-14,6.817
2018-05-15,6.782
2018-05-16,6.868
2018-05-17,6.893
2018-05-18,7.028
2018-05-21,7.056
2018-05-22,7.063
2018-05-23,7.101
2018-05-24,7.083
2018-05-25,7.028
2018-05-28,6.872
2018-05-30,6.859
2018-05-31,6.825
2018-06-04,6.861
2018-06-05,6.878
2018-06-06,6.901
2018-06-07,6.951
2018-06-08,7.015
2018-06-19,7.029
2018-06-20,7.03
2018-06-21,7.212
2018-06-22,7.286
2018-06-25,7.348
2018-06-26,7.451
2018-06-27,7.505
2018-06-28,7.66
2018-06-29,7.574
2018-07-02,7.592
2018-07-03,7.713
2018-07-04,7.649
2018-07-05,7.6
2018-07-06,7.527
2018-07-09,7.395
2018-07-10,7.364
2018-07-11,7.446
2018-07-12,7.493
2018-07-13,7.471
2018-07-16,7.509
2018-07-17,7.551
2018-07-18,7.598
2018-07-19,7.718
2018-07-20,7.798
2018-07-23,7.726
2018-07-24,7.738
2018-07-25,7.686
2018-07-26,7.658
2018-07-27,7.656
2018-07-30,7.634
2018-07-31,7.674
2018-08-01,7.641
2018-08-02,7.688
2018-08-03,7.716
2018-08-06,7.688
2018-08-07,7.666
2018-08-08,7.594
2018-08-09,7.508
2018-08-10,7.585
2018-08-13,7.788
2018-08-14,7.833
2018-08-15,7.823
2018-08-16,7.831
2018-08-20,7.758
