Date,Value
2017-09-15,-12.23
2017-09-18,-11.99
2017-09-19,-12.26
2017-09-20,-12.49
2017-09-21,-14.55
2017-09-22,-15.54
2017-09-25,-18.25
2017-09-26,-22.77
2017-09-27,-27.22
2017-09-28,-14.19
2017-09-29,-13.34
2017-10-02,-13.6
2017-10-03,-14.0
2017-10-04,-12.54
2017-10-05,-13.46
2017-10-06,-13.0
2017-10-09,-13.0
2017-10-10,-13.0
2017-10-11,-13.25
2017-10-12,-12.0
2017-10-13,-12.5
2017-10-16,-12.3
2017-10-17,-12.48
2017-10-18,-12.5
2017-10-19,-12.19
2017-10-20,-11.76
2017-10-23,-11.51
2017-10-24,-11.51
2017-10-25,-11.98
2017-10-26,-12.42
2017-10-27,-12.96
2017-10-30,-13.19
2017-10-31,-13.41
2017-11-01,-13.8
2017-11-02,-13.64
2017-11-03,-14.09
2017-11-06,-14.33
2017-11-07,-14.4
2017-11-08,-14.28
2017-11-09,-13.0
2017-11-10,-13.02
2017-11-13,-13.01
2017-11-14,-15.23
2017-11-15,-13.85
2017-11-16,-13.43
2017-11-17,-13.0
2017-11-20,-13.37
2017-11-21,-13.25
2017-11-22,-13.07
2017-11-23,-12.96
2017-11-24,-12.93
2017-11-27,-13.24
2017-11-28,-13.9
2017-11-29,-13.75
2017-11-30,-13.48
2017-12-01,-12.9
2017-12-04,-13.0
2017-12-05,-12.5
2017-12-06,-12.23
2017-12-07,-14.74
2017-12-08,-15.0
2017-12-11,-15.68
2017-12-12,-16.62
2017-12-13,-16.85
2017-12-14,-23.53
2017-12-15,-23.7
2017-12-18,-21.34
2017-12-19,-21.24
2017-12-20,-20.7
2017-12-21,-103.86
2017-12-22,-115.93
2017-12-25,-118.65
2017-12-26,-119.29
2017-12-27,-113.73
2017-12-28,-19.76
2017-12-29,-18.42
2018-01-01,-17.95
2018-01-02,-18.35
2018-01-03,-18.78
2018-01-04,-20.97
2018-01-05,-17.43
2018-01-08,-16.63
2018-01-09,-16.21
2018-01-10,-16.8
2018-01-11,-16.53
2018-01-12,-15.67
2018-01-15,-14.65
2018-01-16,-14.88
2018-01-17,-15.11
2018-01-18,-14.99
2018-01-19,-15.05
2018-01-22,-15.09
2018-01-23,-14.47
2018-01-24,-14.39
2018-01-25,-14.58
2018-01-26,-15.08
2018-01-29,-15.32
2018-01-30,-16.02
2018-01-31,-16.76
2018-02-01,-16.12
2018-02-02,-16.19
2018-02-05,-16.16
2018-02-06,-16.36
2018-02-07,-16.01
